S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
931059.331158 	 4239.296149 	 1394124.635832 	 -6047.154822 	 -3183.176803 	 366.982719 	 0.418997 	 553.095042 	 1120.248383 	 1.537192 	 1688.187140 	 62.943754 	 0.098318 	 37.920892 	 2845.537458 	 146576.041223 	 7834.239861 	 4978719.817506 	 -0.000426 	 0.000000 	 0.000000
931042.158921 	 4239.217961 	 1394098.922930 	 -6047.043290 	 -3183.118093 	 365.545251 	 0.417356 	 550.928575 	 1116.380277 	 1.527664 	 1682.361042 	 62.762624 	 0.097199 	 37.812171 	 2846.445849 	 146598.022236 	 7834.270966 	 4978753.290360 	 -0.000428 	 0.000000 	 0.000000
931025.052058 	 4239.140070 	 1394073.307914 	 -6046.932182 	 -3183.059607 	 364.114542 	 0.415723 	 548.772294 	 1112.517770 	 1.518243 	 1676.543310 	 62.581321 	 0.096098 	 37.703336 	 2847.351327 	 146619.927932 	 7834.301870 	 4978786.647982 	 -0.000431 	 0.000000 	 0.000000
931008.010349 	 4239.062475 	 1394047.790457 	 -6046.821498 	 -3183.001343 	 362.690475 	 0.414097 	 546.626022 	 1108.661084 	 1.508928 	 1670.734277 	 62.399852 	 0.095015 	 37.594393 	 2848.253892 	 146641.758415 	 7834.332575 	 4978819.890534 	 -0.000434 	 0.000000 	 0.000000
930991.034058 	 4238.985179 	 1394022.370955 	 -6046.711238 	 -3182.943304 	 361.272458 	 0.412478 	 544.488869 	 1104.810427 	 1.499717 	 1664.934263 	 62.218229 	 0.093950 	 37.485349 	 2849.153547 	 146663.513791 	 7834.363083 	 4978853.018189 	 -0.000436 	 0.000000 	 0.000000
930974.131662 	 4238.908219 	 1393997.062098 	 -6046.601458 	 -3182.885516 	 359.852005 	 0.410856 	 542.348044 	 1100.965745 	 1.490609 	 1659.143185 	 62.036461 	 0.092902 	 37.376208 	 2850.050294 	 146685.194172 	 7834.393396 	 4978886.031119 	 -0.000439 	 0.000000 	 0.000000
930957.293726 	 4238.831553 	 1393971.849761 	 -6046.492097 	 -3182.827950 	 358.438365 	 0.409242 	 540.217488 	 1097.127042 	 1.481600 	 1653.361050 	 61.854559 	 0.091870 	 37.266978 	 2850.944135 	 146706.799665 	 7834.423517 	 4978918.929496 	 -0.000442 	 0.000000 	 0.000000
930940.520034 	 4238.755179 	 1393946.733621 	 -6046.383154 	 -3182.770602 	 357.031415 	 0.407636 	 538.097016 	 1093.294535 	 1.472691 	 1647.588187 	 61.672530 	 0.090856 	 37.157665 	 2851.835071 	 146728.330381 	 7834.453448 	 4978951.713495 	 -0.000444 	 0.000000 	 0.000000
930923.810369 	 4238.679096 	 1393921.713351 	 -6046.274626 	 -3182.713474 	 355.631041 	 0.406037 	 535.986453 	 1089.468427 	 1.463878 	 1641.824905 	 61.490385 	 0.089857 	 37.048273 	 2852.723104 	 146749.786435 	 7834.483191 	 4978984.383298 	 -0.000447 	 0.000000 	 0.000000
930907.164975 	 4238.603307 	 1393896.789318 	 -6046.166515 	 -3182.656566 	 354.236673 	 0.404445 	 533.884943 	 1085.648916 	 1.455161 	 1636.071500 	 61.308134 	 0.088875 	 36.938809 	 2853.608238 	 146771.167946 	 7834.512748 	 4979016.939094 	 -0.000450 	 0.000000 	 0.000000
930890.591965 	 4238.527846 	 1393871.973669 	 -6046.058875 	 -3182.599905 	 352.840179 	 0.402850 	 531.780228 	 1081.835941 	 1.446538 	 1630.327886 	 61.125786 	 0.087908 	 36.829279 	 2854.490473 	 146792.475035 	 7834.542121 	 4979049.381073 	 -0.000452 	 0.000000 	 0.000000
930874.082293 	 4238.452675 	 1393847.252860 	 -6045.951646 	 -3182.543460 	 351.450418 	 0.401263 	 529.685660 	 1078.029502 	 1.438006 	 1624.594060 	 60.943350 	 0.086956 	 36.719689 	 2855.369814 	 146813.707823 	 7834.571313 	 4979081.709423 	 -0.000455 	 0.000000 	 0.000000
930857.635744 	 4238.377790 	 1393822.626567 	 -6045.844827 	 -3182.487231 	 350.067269 	 0.399684 	 527.601059 	 1074.229800 	 1.429566 	 1618.870327 	 60.760835 	 0.086020 	 36.610044 	 2856.246262 	 146834.866429 	 7834.600325 	 4979113.924336 	 -0.000457 	 0.000000 	 0.000000
930841.252101 	 4238.303192 	 1393798.094468 	 -6045.738416 	 -3182.431218 	 348.690620 	 0.398113 	 525.526254 	 1070.437024 	 1.421214 	 1613.156976 	 60.578250 	 0.085099 	 36.500349 	 2857.119820 	 146855.950982 	 7834.629160 	 4979146.026012 	 -0.000460 	 0.000000 	 0.000000
930824.931592 	 4238.228882 	 1393773.656902 	 -6045.632416 	 -3182.375420 	 347.319924 	 0.396548 	 523.460420 	 1066.651358 	 1.412950 	 1607.454281 	 60.395604 	 0.084192 	 36.390611 	 2857.990491 	 146876.961610 	 7834.657819 	 4979178.014653 	 -0.000463 	 0.000000 	 0.000000
930808.681987 	 4238.154894 	 1393749.325505 	 -6045.526876 	 -3182.319864 	 345.947380 	 0.394980 	 521.391802 	 1062.872737 	 1.404773 	 1601.762150 	 60.212906 	 0.083300 	 36.280834 	 2858.858277 	 146897.898444 	 7834.686304 	 4979209.890467 	 -0.000465 	 0.000000 	 0.000000
930792.494606 	 4238.081190 	 1393725.087278 	 -6045.421740 	 -3182.264522 	 344.581480 	 0.393421 	 519.333197 	 1059.101155 	 1.396679 	 1596.080572 	 60.030165 	 0.082421 	 36.171025 	 2859.723182 	 146918.761615 	 7834.714617 	 4979241.653656 	 -0.000468 	 0.000000 	 0.000000
930776.369235 	 4238.007768 	 1393700.941903 	 -6045.317007 	 -3182.209391 	 343.222108 	 0.391869 	 517.284430 	 1055.336798 	 1.388669 	 1590.409829 	 59.847390 	 0.081557 	 36.061188 	 2860.585209 	 146939.551255 	 7834.742761 	 4979273.304429 	 -0.000470 	 0.000000 	 0.000000
930760.305659 	 4237.934627 	 1393676.889056 	 -6045.212676 	 -3182.154472 	 341.869153 	 0.390324 	 515.245334 	 1051.579844 	 1.380741 	 1584.750189 	 59.664589 	 0.080706 	 35.951329 	 2861.444361 	 146960.267499 	 7834.770736 	 4979304.842999 	 -0.000473 	 0.000000 	 0.000000
930744.304089 	 4237.861769 	 1393652.929055 	 -6045.108747 	 -3182.099764 	 340.522087 	 0.388786 	 513.215116 	 1047.830460 	 1.372894 	 1579.101907 	 59.481771 	 0.079868 	 35.841454 	 2862.300641 	 146980.910486 	 7834.798545 	 4979336.269583 	 -0.000475 	 0.000000 	 0.000000
930728.371975 	 4237.789227 	 1393629.073053 	 -6045.005269 	 -3182.045294 	 339.173426 	 0.387246 	 511.182491 	 1044.088581 	 1.365126 	 1573.464885 	 59.298944 	 0.079044 	 35.731566 	 2863.154053 	 147001.480357 	 7834.826189 	 4979367.584402 	 -0.000478 	 0.000000 	 0.000000
930712.500979 	 4237.716963 	 1393605.308567 	 -6044.902188 	 -3181.991033 	 337.831314 	 0.385714 	 509.159738 	 1040.354192 	 1.357436 	 1567.839102 	 59.116116 	 0.078232 	 35.621672 	 2864.004599 	 147021.977251 	 7834.853671 	 4979398.787674 	 -0.000480 	 0.000000 	 0.000000
930696.690890 	 4237.644977 	 1393581.635280 	 -6044.799503 	 -3181.936981 	 336.495639 	 0.384189 	 507.146686 	 1036.627468 	 1.349822 	 1562.224822 	 58.933296 	 0.077433 	 35.511777 	 2864.852285 	 147042.401310 	 7834.880991 	 4979429.879620 	 -0.000483 	 0.000000 	 0.000000
930680.941495 	 4237.573267 	 1393558.052874 	 -6044.697212 	 -3181.883135 	 335.166292 	 0.382671 	 505.143171 	 1032.908571 	 1.342284 	 1556.622291 	 58.750492 	 0.076647 	 35.401885 	 2865.697112 	 147062.752678 	 7834.908152 	 4979460.860467 	 -0.000485 	 0.000000 	 0.000000
930665.252990 	 4237.501834 	 1393534.561641 	 -6044.595316 	 -3181.829498 	 333.842765 	 0.381160 	 503.148429 	 1029.197658 	 1.334819 	 1551.031746 	 58.567712 	 0.075872 	 35.292002 	 2866.539085 	 147083.031502 	 7834.935155 	 4979491.730444 	 -0.000488 	 0.000000 	 0.000000
930649.632519 	 4237.430711 	 1393511.172280 	 -6044.493863 	 -3181.776094 	 332.517871 	 0.379648 	 501.151625 	 1025.494660 	 1.327428 	 1545.453082 	 58.384964 	 0.075110 	 35.182132 	 2867.378208 	 147103.237931 	 7834.962003 	 4979522.489786 	 -0.000490 	 0.000000 	 0.000000
930634.072073 	 4237.359861 	 1393487.872797 	 -6044.392799 	 -3181.722895 	 331.199427 	 0.378142 	 499.164544 	 1021.799556 	 1.320109 	 1539.886273 	 58.202255 	 0.074359 	 35.072281 	 2868.214485 	 147123.372114 	 7834.988695 	 4979553.138722 	 -0.000493 	 0.000000 	 0.000000
930618.571442 	 4237.289283 	 1393464.662878 	 -6044.292124 	 -3181.669900 	 329.887324 	 0.376644 	 497.187018 	 1018.112508 	 1.312860 	 1534.331560 	 58.019594 	 0.073620 	 34.962452 	 2869.047919 	 147143.434199 	 7835.015235 	 4979583.677487 	 -0.000495 	 0.000000 	 0.000000
930603.130415 	 4237.218977 	 1393441.542207 	 -6044.191835 	 -3181.617109 	 328.581456 	 0.375153 	 495.218890 	 1014.433667 	 1.305681 	 1528.789173 	 57.836988 	 0.072892 	 34.852652 	 2869.878515 	 147163.424338 	 7835.041623 	 4979614.106317 	 -0.000498 	 0.000000 	 0.000000
930587.749174 	 4237.148944 	 1393418.511056 	 -6044.091935 	 -3181.564522 	 327.281334 	 0.373669 	 493.259421 	 1010.763177 	 1.298570 	 1523.259328 	 57.654445 	 0.072175 	 34.742884 	 2870.706277 	 147183.342688 	 7835.067861 	 4979644.425455 	 -0.000500 	 0.000000 	 0.000000
930572.434573 	 4237.079213 	 1393395.579691 	 -6043.992468 	 -3181.512164 	 325.980052 	 0.372183 	 491.298204 	 1007.100964 	 1.291527 	 1517.741918 	 57.471973 	 0.071470 	 34.633153 	 2871.531209 	 147203.189405 	 7835.093951 	 4979674.635147 	 -0.000502 	 0.000000 	 0.000000
930557.178915 	 4237.009751 	 1393372.736583 	 -6043.893384 	 -3181.460007 	 324.685119 	 0.370705 	 489.346556 	 1003.447005 	 1.284549 	 1512.236907 	 57.289578 	 0.070775 	 34.523464 	 2872.353315 	 147222.964643 	 7835.119894 	 4979704.735632 	 -0.000505 	 0.000000 	 0.000000
930541.981991 	 4236.940557 	 1393349.981421 	 -6043.794681 	 -3181.408050 	 323.396426 	 0.369233 	 487.404313 	 999.801449 	 1.277637 	 1506.744519 	 57.107268 	 0.070090 	 34.413821 	 2873.172600 	 147242.668559 	 7835.145691 	 4979734.727156 	 -0.000507 	 0.000000 	 0.000000
930526.843593 	 4236.871629 	 1393327.313893 	 -6043.696359 	 -3181.356294 	 322.113871 	 0.367769 	 485.471321 	 996.164435 	 1.270789 	 1501.264966 	 56.925050 	 0.069416 	 34.304229 	 2873.989068 	 147262.301313 	 7835.171345 	 4979764.609967 	 -0.000510 	 0.000000 	 0.000000
930511.763890 	 4236.802968 	 1393304.734251 	 -6043.598417 	 -3181.304738 	 320.836982 	 0.366311 	 483.546869 	 992.536094 	 1.264004 	 1495.798447 	 56.742932 	 0.068752 	 34.194692 	 2874.802724 	 147281.863066 	 7835.196856 	 4979794.384317 	 -0.000512 	 0.000000 	 0.000000
930496.749460 	 4236.734604 	 1393282.252348 	 -6043.500900 	 -3181.253406 	 319.559126 	 0.364852 	 481.620957 	 988.916353 	 1.257282 	 1490.344851 	 56.560920 	 0.068098 	 34.085214 	 2875.613572 	 147301.353983 	 7835.222225 	 4979824.050461 	 -0.000514 	 0.000000 	 0.000000
930481.792903 	 4236.666504 	 1393259.857099 	 -6043.403758 	 -3181.202271 	 318.287512 	 0.363400 	 479.704455 	 985.305181 	 1.250620 	 1484.904133 	 56.379022 	 0.067454 	 33.975800 	 2876.421617 	 147320.774224 	 7835.247455 	 4979853.608650 	 -0.000517 	 0.000000 	 0.000000
930466.894012 	 4236.598666 	 1393237.548198 	 -6043.306991 	 -3181.151334 	 317.022036 	 0.361955 	 477.797204 	 981.702716 	 1.244019 	 1479.476502 	 56.197244 	 0.066820 	 33.866454 	 2877.226863 	 147340.123952 	 7835.272546 	 4979883.059137 	 -0.000519 	 0.000000 	 0.000000
930452.052581 	 4236.531090 	 1393215.325335 	 -6043.210597 	 -3181.100593 	 315.762599 	 0.360517 	 475.899053 	 978.109087 	 1.237477 	 1474.062152 	 56.015593 	 0.066195 	 33.757180 	 2878.029316 	 147359.403333 	 7835.297500 	 4979912.402181 	 -0.000521 	 0.000000 	 0.000000
930437.268767 	 4236.463777 	 1393193.188744 	 -6043.114577 	 -3181.050049 	 314.508746 	 0.359086 	 474.009318 	 974.524415 	 1.230993 	 1468.661266 	 55.834076 	 0.065579 	 33.647982 	 2878.828981 	 147378.612536 	 7835.322318 	 4979941.638043 	 -0.000524 	 0.000000 	 0.000000
930422.548886 	 4236.396754 	 1393171.147883 	 -6043.018973 	 -3180.999723 	 313.254100 	 0.357653 	 472.118388 	 970.948622 	 1.224567 	 1463.273728 	 55.652700 	 0.064973 	 33.538865 	 2879.625861 	 147397.751729 	 7835.347001 	 4979970.766986 	 -0.000526 	 0.000000 	 0.000000
930407.885820 	 4236.329990 	 1393149.192094 	 -6042.923738 	 -3180.949592 	 312.005589 	 0.356228 	 470.236706 	 967.381675 	 1.218198 	 1457.899489 	 55.471470 	 0.064375 	 33.429832 	 2880.419963 	 147416.821080 	 7835.371551 	 4979999.789269 	 -0.000528 	 0.000000 	 0.000000
930393.279365 	 4236.263484 	 1393127.321073 	 -6042.828870 	 -3180.899654 	 310.763112 	 0.354809 	 468.364116 	 963.823701 	 1.211884 	 1452.538740 	 55.290393 	 0.063787 	 33.320887 	 2881.211291 	 147435.820757 	 7835.395968 	 4980028.705155 	 -0.000531 	 0.000000 	 0.000000
930378.729318 	 4236.197235 	 1393105.534515 	 -6042.734368 	 -3180.849909 	 309.526571 	 0.353398 	 466.500474 	 960.274817 	 1.205625 	 1447.191660 	 55.109476 	 0.063207 	 33.212034 	 2881.999851 	 147454.750931 	 7835.420255 	 4980057.514910 	 -0.000533 	 0.000000 	 0.000000
930364.235824 	 4236.131243 	 1393083.832635 	 -6042.640234 	 -3180.800358 	 308.295529 	 0.351992 	 464.645119 	 956.735135 	 1.199421 	 1441.858418 	 54.928725 	 0.062635 	 33.103277 	 2882.785648 	 147473.611776 	 7835.444412 	 4980086.218803 	 -0.000535 	 0.000000 	 0.000000
930349.804946 	 4236.065537 	 1393062.224515 	 -6042.546507 	 -3180.751021 	 307.063857 	 0.350586 	 462.788814 	 953.204575 	 1.193269 	 1436.538892 	 54.748146 	 0.062072 	 32.994620 	 2883.568686 	 147492.403467 	 7835.468440 	 4980114.817105 	 -0.000538 	 0.000000 	 0.000000
930335.429840 	 4236.000084 	 1393040.699904 	 -6042.453142 	 -3180.701874 	 305.838211 	 0.349186 	 460.941591 	 949.683101 	 1.187170 	 1431.233028 	 54.567746 	 0.061517 	 32.886066 	 2884.348972 	 147511.126174 	 7835.492341 	 4980143.310082 	 -0.000540 	 0.000000 	 0.000000
930321.110304 	 4235.934884 	 1393019.258502 	 -6042.360138 	 -3180.652917 	 304.618493 	 0.347794 	 459.103302 	 946.170827 	 1.181123 	 1425.941003 	 54.387529 	 0.060970 	 32.777620 	 2885.126510 	 147529.780073 	 7835.516116 	 4980171.698005 	 -0.000542 	 0.000000 	 0.000000
930306.846137 	 4235.869937 	 1392997.900006 	 -6042.267493 	 -3180.604150 	 303.404607 	 0.346408 	 457.273805 	 942.667863 	 1.175127 	 1420.662979 	 54.207502 	 0.060431 	 32.669284 	 2885.901306 	 147548.365338 	 7835.539766 	 4980199.981145 	 -0.000545 	 0.000000 	 0.000000
930292.637723 	 4235.805243 	 1392976.624992 	 -6042.175211 	 -3180.555573 	 302.195885 	 0.345028 	 455.452090 	 939.174311 	 1.169181 	 1415.399112 	 54.027671 	 0.059900 	 32.561063 	 2886.673366 	 147566.882148 	 7835.563291 	 4980228.159780 	 -0.000547 	 0.000000 	 0.000000
930278.495379 	 4235.740850 	 1392955.448909 	 -6042.083357 	 -3180.507222 	 300.982103 	 0.343642 	 453.622748 	 935.689956 	 1.163284 	 1410.149078 	 53.848041 	 0.059377 	 32.452959 	 2887.442695 	 147585.330680 	 7835.586694 	 4980256.234184 	 -0.000549 	 0.000000 	 0.000000
930264.407760 	 4235.676707 	 1392934.354768 	 -6041.991859 	 -3180.459058 	 299.774489 	 0.342263 	 451.802701 	 932.214660 	 1.157435 	 1404.912670 	 53.668619 	 0.058861 	 32.344977 	 2888.209298 	 147603.711108 	 7835.609975 	 4980284.204625 	 -0.000551 	 0.000000 	 0.000000
930250.374672 	 4235.612811 	 1392913.342278 	 -6041.900715 	 -3180.411081 	 298.572930 	 0.340891 	 449.991782 	 928.748547 	 1.151635 	 1399.690075 	 53.489408 	 0.058352 	 32.237119 	 2888.973181 	 147622.023605 	 7835.633135 	 4980312.071373 	 -0.000554 	 0.000000 	 0.000000
930236.395917 	 4235.549163 	 1392892.411146 	 -6041.809925 	 -3180.363289 	 297.377322 	 0.339526 	 448.189831 	 925.291732 	 1.145881 	 1394.481467 	 53.310415 	 0.057851 	 32.129389 	 2889.734350 	 147640.268348 	 7835.656175 	 4980339.834700 	 -0.000556 	 0.000000 	 0.000000
930222.479564 	 4235.485799 	 1392871.573450 	 -6041.719539 	 -3180.315711 	 296.179365 	 0.338159 	 446.384339 	 921.844313 	 1.140174 	 1389.286993 	 53.131645 	 0.057356 	 32.021790 	 2890.492811 	 147658.445513 	 7835.679097 	 4980367.494883 	 -0.000558 	 0.000000 	 0.000000
930208.773827 	 4235.423394 	 1392851.051122 	 -6041.630521 	 -3180.268853 	 294.835926 	 0.336625 	 444.359586 	 918.402010 	 1.134508 	 1384.100206 	 52.953101 	 0.056869 	 31.914324 	 2891.248567 	 147676.555254 	 7835.701901 	 4980395.052154 	 -0.000560 	 0.000000 	 0.000000
930195.121305 	 4235.361232 	 1392830.608474 	 -6041.541849 	 -3180.222176 	 293.506442 	 0.335107 	 442.355865 	 914.961711 	 1.128878 	 1378.916415 	 52.774781 	 0.056389 	 31.806990 	 2892.001623 	 147694.597627 	 7835.724587 	 4980422.506601 	 -0.000563 	 0.000000 	 0.000000
930181.521908 	 4235.299311 	 1392810.245375 	 -6041.453522 	 -3180.175682 	 292.190317 	 0.333604 	 440.372279 	 911.524052 	 1.123285 	 1373.736578 	 52.596683 	 0.055915 	 31.699787 	 2892.751980 	 147712.572679 	 7835.747158 	 4980449.858292 	 -0.000565 	 0.000000 	 0.000000
930167.975542 	 4235.237632 	 1392789.961680 	 -6041.365540 	 -3180.129368 	 290.886994 	 0.332116 	 438.407986 	 908.089628 	 1.117729 	 1368.561593 	 52.418806 	 0.055448 	 31.592713 	 2893.499642 	 147730.480470 	 7835.769614 	 4980477.107316 	 -0.000568 	 0.000000 	 0.000000
930154.489835 	 4235.176229 	 1392769.768814 	 -6041.277951 	 -3180.083262 	 289.588275 	 0.330633 	 436.450631 	 904.658987 	 1.112210 	 1363.392285 	 52.241147 	 0.054987 	 31.485769 	 2894.244610 	 147748.321069 	 7835.791955 	 4980504.253778 	 -0.000570 	 0.000000 	 0.000000
930141.203580 	 4235.115734 	 1392749.874599 	 -6041.191658 	 -3180.037838 	 288.159795 	 0.329002 	 434.297709 	 901.228548 	 1.106722 	 1358.223260 	 52.063706 	 0.054533 	 31.378952 	 2894.986889 	 147766.094528 	 7835.814182 	 4980531.297756 	 -0.000572 	 0.000000 	 0.000000
930127.969519 	 4235.055476 	 1392730.058536 	 -6041.105704 	 -3179.992593 	 286.750406 	 0.327393 	 432.173560 	 897.795798 	 1.101263 	 1353.050728 	 51.886476 	 0.054085 	 31.272260 	 2895.726479 	 147783.800820 	 7835.836297 	 4980558.239202 	 -0.000575 	 0.000000 	 0.000000
930114.787628 	 4234.995457 	 1392710.320590 	 -6041.020089 	 -3179.947525 	 285.359199 	 0.325805 	 430.076813 	 894.361703 	 1.095833 	 1347.876149 	 51.709449 	 0.053644 	 31.165687 	 2896.463379 	 147801.439914 	 7835.858299 	 4980585.078064 	 -0.000577 	 0.000000 	 0.000000
930101.657872 	 4234.935674 	 1392690.660708 	 -6040.934812 	 -3179.902636 	 283.985322 	 0.324236 	 428.006186 	 890.927171 	 1.090433 	 1342.700887 	 51.532621 	 0.053208 	 31.059231 	 2897.197591 	 147819.011798 	 7835.880190 	 4980611.814319 	 -0.000580 	 0.000000 	 0.000000
930088.587453 	 4234.876162 	 1392671.089675 	 -6040.849921 	 -3179.857950 	 282.620783 	 0.322678 	 425.949631 	 887.493037 	 1.085062 	 1337.526206 	 51.355987 	 0.052778 	 30.952890 	 2897.929117 	 147836.516475 	 7835.901970 	 4980638.447967 	 -0.000582 	 0.000000 	 0.000000
930075.706518 	 4234.817513 	 1392651.802366 	 -6040.766260 	 -3179.813912 	 281.139342 	 0.320987 	 423.716890 	 884.056251 	 1.079717 	 1332.347507 	 51.179542 	 0.052354 	 30.846660 	 2898.657956 	 147853.953938 	 7835.923639 	 4980664.978994 	 -0.000585 	 0.000000 	 0.000000
930062.877059 	 4234.759098 	 1392632.592134 	 -6040.682934 	 -3179.770050 	 279.680270 	 0.319321 	 421.517861 	 880.614739 	 1.074394 	 1327.161665 	 51.003278 	 0.051936 	 30.740536 	 2899.384109 	 147871.324110 	 7835.945198 	 4980691.407275 	 -0.000588 	 0.000000 	 0.000000
930050.099090 	 4234.700917 	 1392613.459003 	 -6040.599942 	 -3179.726363 	 278.242461 	 0.317679 	 419.350880 	 877.169675 	 1.069095 	 1321.970449 	 50.827186 	 0.051523 	 30.634514 	 2900.107575 	 147888.626918 	 7835.966649 	 4980717.732691 	 -0.000590 	 0.000000 	 0.000000
930037.372611 	 4234.642971 	 1392594.402970 	 -6040.517284 	 -3179.682853 	 276.824880 	 0.316061 	 417.214384 	 873.722156 	 1.063820 	 1316.775513 	 50.651259 	 0.051116 	 30.528588 	 2900.828353 	 147905.862309 	 7835.987991 	 4980743.955156 	 -0.000593 	 0.000000 	 0.000000
930024.704608 	 4234.585291 	 1392575.434495 	 -6040.435007 	 -3179.639543 	 275.419609 	 0.314456 	 415.096441 	 870.273197 	 1.058571 	 1311.578390 	 50.475492 	 0.050714 	 30.422756 	 2901.546443 	 147923.030250 	 7836.009224 	 4980770.074613 	 -0.000595 	 0.000000 	 0.000000
930012.220782 	 4234.528450 	 1392556.741797 	 -6040.353925 	 -3179.596862 	 273.904559 	 0.312727 	 412.813046 	 866.820049 	 1.053342 	 1306.374932 	 50.299877 	 0.050317 	 30.317014 	 2902.261846 	 147940.130701 	 7836.030351 	 4980796.090998 	 -0.000598 	 0.000000 	 0.000000
929999.787879 	 4234.471840 	 1392538.125351 	 -6040.273175 	 -3179.554355 	 272.414052 	 0.311025 	 410.566641 	 863.360889 	 1.048132 	 1301.162397 	 50.124407 	 0.049926 	 30.211356 	 2902.974560 	 147957.163559 	 7836.051370 	 4980822.004146 	 -0.000601 	 0.000000 	 0.000000
929987.405935 	 4234.415463 	 1392519.585208 	 -6040.192755 	 -3179.512023 	 270.946858 	 0.309350 	 408.355370 	 859.897022 	 1.042941 	 1295.942748 	 49.949072 	 0.049539 	 30.105777 	 2903.684583 	 147974.128728 	 7836.072282 	 4980847.813901 	 -0.000603 	 0.000000 	 0.000000
929975.074968 	 4234.359318 	 1392501.121396 	 -6040.112666 	 -3179.469865 	 269.501821 	 0.307700 	 406.177494 	 856.429666 	 1.037771 	 1290.717823 	 49.773865 	 0.049158 	 30.000273 	 2904.391914 	 147991.026133 	 7836.093089 	 4980873.520143 	 -0.000606 	 0.000000 	 0.000000
929962.801971 	 4234.303436 	 1392482.744384 	 -6040.032954 	 -3179.427905 	 268.070923 	 0.306066 	 404.020928 	 852.959950 	 1.032623 	 1285.489325 	 49.598779 	 0.048782 	 29.894840 	 2905.096553 	 148007.855722 	 7836.113789 	 4980899.122789 	 -0.000609 	 0.000000 	 0.000000
