S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
1405770.418571 	 -3458.663190 	 1903559.819129 	 -568.121471 	 241.852656 	 3515.187744 	 -7.984256 	 4761.823867 	 8484.130733 	 146.802768 	 11381.579397 	 362.985252 	 25.179437 	 183.349097 	 2705.724038 	 295047.352445 	 7478.887746 	 7100369.676036 	 0.000000 	 0.000000
1405592.533401 	 -3458.225533 	 1903318.944049 	 -568.049581 	 241.822052 	 3516.917858 	 -7.991278 	 4764.169107 	 8490.467847 	 143.499820 	 11392.369583 	 363.225805 	 24.799103 	 183.684501 	 2707.643703 	 295215.629369 	 7482.117658 	 7100596.442536 	 0.000000 	 0.000000
1405414.658811 	 -3457.787902 	 1903078.083295 	 -567.977696 	 241.791450 	 3518.554129 	 -7.997935 	 4766.387148 	 8496.761907 	 140.261939 	 11403.057847 	 363.467069 	 24.423969 	 184.017294 	 2709.564285 	 295384.031044 	 7485.277813 	 7100823.425535 	 0.000000 	 0.000000
1405236.163112 	 -3457.348744 	 1902836.381495 	 -567.905560 	 241.760741 	 3520.715403 	 -8.005653 	 4769.316313 	 8503.026284 	 137.087814 	 11413.663162 	 363.709001 	 24.053974 	 184.347493 	 2711.485787 	 295552.556730 	 7488.369547 	 7101050.623098 	 0.000000 	 0.000000
1405057.714093 	 -3456.909700 	 1902594.742905 	 -567.833442 	 241.730040 	 3522.725791 	 -8.012890 	 4772.041011 	 8509.269797 	 133.976171 	 11424.198315 	 363.951571 	 23.689058 	 184.675120 	 2713.408215 	 295721.206013 	 7491.394173 	 7101278.033758 	 0.000000 	 0.000000
1404879.311989 	 -3456.470771 	 1902353.167842 	 -567.761343 	 241.699347 	 3524.592421 	 -8.019669 	 4774.570905 	 8515.485567 	 130.925796 	 11434.654815 	 364.194747 	 23.329160 	 185.000199 	 2715.331575 	 295889.978435 	 7494.352975 	 7101505.656011 	 0.000000 	 0.000000
1404700.957170 	 -3456.031959 	 1902111.656808 	 -567.689264 	 241.668663 	 3526.321944 	 -8.026012 	 4776.915005 	 8521.667194 	 127.935498 	 11445.024803 	 364.438495 	 22.974220 	 185.322748 	 2717.255869 	 296058.873415 	 7497.247214 	 7101733.488190 	 0.000000 	 0.000000
1404522.644426 	 -3455.593250 	 1901870.202748 	 -567.617201 	 241.637985 	 3527.926259 	 -8.031953 	 4779.089432 	 8527.808730 	 125.004108 	 11455.301016 	 364.682774 	 22.624180 	 185.642785 	 2719.181102 	 296227.890250 	 7500.078128 	 7101961.528483 	 0.000000 	 0.000000
1404344.271588 	 -3455.154394 	 1901628.667315 	 -567.545115 	 241.607297 	 3529.510822 	 -8.037737 	 4781.237046 	 8533.907682 	 122.130473 	 11465.480855 	 364.927541 	 22.278980 	 185.960324 	 2721.107276 	 296397.028148 	 7502.846931 	 7102189.774967 	 0.000000 	 0.000000
1404165.947819 	 -3454.715658 	 1901387.198326 	 -567.473048 	 241.576618 	 3530.970294 	 -8.043130 	 4783.215153 	 8539.961144 	 119.313464 	 11475.561146 	 365.172752 	 21.938562 	 186.275379 	 2723.034394 	 296566.286284 	 7505.554813 	 7102418.225688 	 0.000000 	 0.000000
1403987.673852 	 -3454.277044 	 1901145.796774 	 -567.401001 	 241.545947 	 3532.310060 	 -8.048149 	 4785.031050 	 8545.963959 	 116.551977 	 11485.535652 	 365.418362 	 21.602868 	 186.587962 	 2724.962457 	 296735.663743 	 7508.202943 	 7102646.878588 	 0.000000 	 0.000000
1403809.450524 	 -3453.838556 	 1900904.463793 	 -567.328975 	 241.515285 	 3533.535141 	 -8.052810 	 4786.691542 	 8551.911330 	 113.844933 	 11495.398608 	 365.664320 	 21.271841 	 186.898083 	 2726.891466 	 296905.159518 	 7510.792465 	 7102875.731491 	 0.000000 	 0.000000
1403631.247882 	 -3453.400118 	 1900663.158823 	 -567.256957 	 241.484627 	 3534.681058 	 -8.057199 	 4788.244747 	 8557.798833 	 111.191269 	 11505.144741 	 365.910575 	 20.945424 	 187.205749 	 2728.821422 	 297074.772509 	 7513.324505 	 7103104.782111 	 0.000000 	 0.000000
1403452.511003 	 -3452.960366 	 1900421.130440 	 -567.184723 	 241.453876 	 3536.291287 	 -8.062566 	 4790.426890 	 8563.638812 	 108.589907 	 11514.791478 	 366.157075 	 20.623561 	 187.510970 	 2730.752325 	 297244.501645 	 7515.800164 	 7103334.028218 	 0.000000 	 0.000000
1403273.827479 	 -3452.520745 	 1900179.174306 	 -567.112510 	 241.423135 	 3537.770994 	 -8.067551 	 4792.432182 	 8569.439562 	 106.039801 	 11524.350747 	 366.403785 	 20.306196 	 187.813761 	 2732.684177 	 297414.346152 	 7518.220524 	 7103563.468006 	 0.000000 	 0.000000
1403095.197953 	 -3452.081257 	 1899937.291290 	 -567.040320 	 241.392403 	 3539.125919 	 -8.072173 	 4794.268396 	 8575.195543 	 103.539952 	 11533.815721 	 366.650666 	 19.993273 	 188.114135 	 2734.616978 	 297584.305228 	 7520.586644 	 7103793.099648 	 0.000000 	 0.000000
1402916.623178 	 -3451.641903 	 1899695.482413 	 -566.968152 	 241.361681 	 3540.361411 	 -8.076447 	 4795.942785 	 8580.901598 	 101.089383 	 11543.180079 	 366.897678 	 19.684737 	 188.412107 	 2736.550730 	 297754.377968 	 7522.899564 	 7104022.921189 	 0.000000 	 0.000000
1402738.077036 	 -3451.202620 	 1899453.712308 	 -566.895995 	 241.330963 	 3541.509390 	 -8.080450 	 4797.498588 	 8586.552964 	 98.687136 	 11552.438018 	 367.144776 	 19.380535 	 188.707685 	 2738.485432 	 297924.563374 	 7525.160304 	 7104252.930555 	 0.000000 	 0.000000
1402559.074994 	 -3450.762216 	 1899211.324866 	 -566.823654 	 241.300167 	 3543.045295 	 -8.085275 	 4799.579861 	 8592.159577 	 96.332236 	 11561.603639 	 367.391918 	 19.080612 	 189.000881 	 2740.421085 	 298094.860454 	 7527.369865 	 7104483.125696 	 0.000000 	 0.000000
1402380.130255 	 -3450.321952 	 1898969.015020 	 -566.751336 	 241.269381 	 3544.450452 	 -8.089736 	 4801.483984 	 8597.727897 	 94.023736 	 11570.686317 	 367.639071 	 18.784914 	 189.291710 	 2742.357689 	 298265.268457 	 7529.529227 	 7104713.504912 	 0.000000 	 0.000000
1402201.243471 	 -3449.881831 	 1898726.783650 	 -566.679041 	 241.238605 	 3545.730604 	 -8.093850 	 4803.218740 	 8603.252354 	 91.760736 	 11579.679122 	 367.886203 	 18.493390 	 189.580188 	 2744.295244 	 298435.786597 	 7531.639353 	 7104944.066466 	 0.000000 	 0.000000
1402022.415400 	 -3449.441854 	 1898484.631784 	 -566.606771 	 241.207839 	 3546.891108 	 -8.097633 	 4804.791384 	 8608.727764 	 89.542351 	 11588.575631 	 368.133276 	 18.205985 	 189.866326 	 2746.233751 	 298606.413983 	 7533.701187 	 7105174.808489 	 0.000000 	 0.000000
1401843.538480 	 -3449.001758 	 1898242.413771 	 -566.534480 	 241.177064 	 3548.045202 	 -8.101346 	 4806.355318 	 8614.149435 	 87.367714 	 11597.370080 	 368.380250 	 17.922650 	 190.150135 	 2748.173209 	 298777.149631 	 7535.715654 	 7105405.728992 	 0.000000 	 0.000000
1401662.662193 	 -3448.556742 	 1897997.488406 	 -566.461382 	 241.145946 	 3551.089930 	 -8.109335 	 4810.480376 	 8619.570766 	 85.235840 	 11606.135383 	 368.627100 	 17.643331 	 190.431634 	 2750.113618 	 298947.992855 	 7537.683661 	 7105636.826419 	 0.000000 	 0.000000
1401481.846283 	 -3448.111874 	 1897752.644799 	 -566.388308 	 241.114838 	 3553.927335 	 -8.116800 	 4814.324559 	 8625.030241 	 83.145798 	 11614.924239 	 368.873849 	 17.367979 	 190.710865 	 2752.054985 	 299118.944192 	 7539.606097 	 7105868.100923 	 0.000000 	 0.000000
1401301.089816 	 -3447.667153 	 1897507.881683 	 -566.315257 	 241.083740 	 3556.568440 	 -8.123768 	 4817.902799 	 8630.517117 	 81.096785 	 11623.722650 	 369.120525 	 17.096542 	 190.987876 	 2753.997318 	 299290.004266 	 7541.483831 	 7106099.552790 	 0.000000 	 0.000000
1401120.391972 	 -3447.222577 	 1897263.197949 	 -566.242231 	 241.052652 	 3559.023615 	 -8.130266 	 4821.229148 	 8636.021395 	 79.088012 	 11632.517617 	 369.367148 	 16.828971 	 191.262707 	 2755.940622 	 299461.173504 	 7543.317717 	 7106331.182044 	 0.000000 	 0.000000
1400939.643805 	 -3446.777876 	 1897018.446073 	 -566.169184 	 241.021556 	 3561.410679 	 -8.136564 	 4824.463208 	 8641.533905 	 77.118704 	 11641.297251 	 369.613729 	 16.565215 	 191.535395 	 2757.884902 	 299632.452147 	 7545.108592 	 7106562.988462 	 0.000000 	 0.000000
1400756.896518 	 -3446.328257 	 1896770.987179 	 -566.095330 	 240.990115 	 3565.628015 	 -8.147012 	 4830.176628 	 8647.103791 	 75.187970 	 11650.128648 	 369.860288 	 16.305227 	 191.805981 	 2759.830166 	 299803.840658 	 7546.857278 	 7106794.972138 	 0.000000 	 0.000000
1400574.204814 	 -3445.878774 	 1896523.603550 	 -566.021498 	 240.958685 	 3569.585520 	 -8.156827 	 4835.538048 	 8652.765605 	 73.294966 	 11659.059127 	 370.106892 	 16.048957 	 192.074529 	 2761.776425 	 299975.340641 	 7548.564576 	 7107027.134764 	 0.000000 	 0.000000
1400391.566326 	 -3445.429423 	 1896276.291981 	 -565.947687 	 240.927263 	 3573.298173 	 -8.166044 	 4840.567762 	 8658.505041 	 71.438975 	 11668.069812 	 370.353608 	 15.796357 	 192.341107 	 2763.723691 	 300146.953716 	 7550.231275 	 7107259.478066 	 0.000000 	 0.000000
1400208.978903 	 -3444.980197 	 1896029.049560 	 -565.873897 	 240.895850 	 3576.780013 	 -8.174698 	 4845.284785 	 8664.308792 	 69.619293 	 11677.143170 	 370.600491 	 15.547380 	 192.605771 	 2765.671977 	 300318.681243 	 7551.858146 	 7107492.003416 	 0.000000 	 0.000000
1400026.332522 	 -3444.530826 	 1895781.727304 	 -565.800083 	 240.864427 	 3580.152090 	 -8.183067 	 4849.853102 	 8670.164626 	 67.835228 	 11686.263113 	 370.847585 	 15.301979 	 192.868574 	 2767.621293 	 300490.524335 	 7553.445947 	 7107724.711853 	 0.000000 	 0.000000
1399841.680083 	 -3444.076520 	 1895531.688636 	 -565.725458 	 240.832659 	 3585.313173 	 -8.195500 	 4856.844883 	 8676.118755 	 66.085967 	 11695.492717 	 371.094937 	 15.060106 	 193.129571 	 2769.571648 	 300662.484269 	 7554.995422 	 7107957.604652 	 0.000000 	 0.000000
1399657.072050 	 -3443.622322 	 1895281.710098 	 -565.650852 	 240.800898 	 3590.179301 	 -8.207227 	 4863.437087 	 8682.203038 	 64.370747 	 11704.875604 	 371.342643 	 14.821716 	 193.388839 	 2771.523061 	 300834.563410 	 7556.507296 	 7108190.684612 	 0.000000 	 0.000000
1399472.505028 	 -3443.168226 	 1895031.787093 	 -565.576262 	 240.769145 	 3594.768168 	 -8.218291 	 4869.653684 	 8688.400741 	 62.688927 	 11714.389560 	 371.590794 	 14.586764 	 193.646457 	 2773.475547 	 301006.764093 	 7557.982282 	 7108423.954496 	 0.000000 	 0.000000
1399287.975913 	 -3442.714223 	 1894781.915418 	 -565.501687 	 240.737398 	 3599.096321 	 -8.228731 	 4875.517092 	 8694.696309 	 61.039877 	 11724.013960 	 371.839465 	 14.355203 	 193.902491 	 2775.429123 	 301179.088345 	 7559.421079 	 7108657.416648 	 0.000000 	 0.000000
1399103.373915 	 -3442.260041 	 1894531.945053 	 -565.427083 	 240.705639 	 3603.287014 	 -8.238831 	 4881.194277 	 8701.075420 	 59.422978 	 11733.729841 	 372.088720 	 14.126989 	 194.157003 	 2777.383802 	 301351.537907 	 7560.824373 	 7108891.073024 	 0.000000 	 0.000000
1398916.753207 	 -3441.800892 	 1894279.241142 	 -565.351663 	 240.673532 	 3609.239133 	 -8.252938 	 4889.257567 	 8707.582292 	 57.837489 	 11743.597531 	 372.338625 	 13.902078 	 194.410056 	 2779.339599 	 301524.114644 	 7562.192837 	 7109124.925761 	 0.000000 	 0.000000
1398730.161057 	 -3441.341813 	 1894026.575903 	 -565.276254 	 240.641430 	 3614.873172 	 -8.266293 	 4896.889958 	 8714.246949 	 56.282717 	 11753.658123 	 372.589290 	 13.680425 	 194.661733 	 2781.296535 	 301696.821476 	 7563.527127 	 7109358.978464 	 0.000000 	 0.000000
1398543.593335 	 -3440.882794 	 1893773.943742 	 -565.200856 	 240.609333 	 3620.208670 	 -8.278943 	 4904.117919 	 8721.051012 	 54.758087 	 11763.887131 	 372.840821 	 13.461989 	 194.912119 	 2783.254630 	 301869.661254 	 7564.827889 	 7109593.234661 	 0.000000 	 0.000000
1398357.046249 	 -3440.423826 	 1893521.339523 	 -565.125465 	 240.577238 	 3625.263885 	 -8.290929 	 4910.966183 	 8727.977400 	 53.263037 	 11774.261822 	 373.093305 	 13.246726 	 195.161287 	 2785.213902 	 302042.636495 	 7566.095755 	 7109827.697413 	 0.000000 	 0.000000
1398170.408436 	 -3439.964635 	 1893268.612451 	 -565.050039 	 240.545129 	 3630.163580 	 -8.302540 	 4917.603761 	 8735.010379 	 51.797014 	 11784.761277 	 373.346818 	 13.034593 	 195.409301 	 2787.174371 	 302215.749403 	 7567.331347 	 7110062.369354 	 0.000000 	 0.000000
1397981.734555 	 -3439.500434 	 1893013.128332 	 -564.973789 	 240.512669 	 3636.807050 	 -8.318123 	 4926.603538 	 8742.192822 	 50.359340 	 11795.443961 	 373.601436 	 12.825548 	 195.656227 	 2789.136052 	 302389.002279 	 7568.535273 	 7110297.253264 	 0.000000 	 0.000000
1397793.069938 	 -3439.036257 	 1892757.656755 	 -564.897543 	 240.480210 	 3643.117539 	 -8.332926 	 4935.152233 	 8749.553521 	 48.949381 	 11806.349259 	 373.857277 	 12.619551 	 195.902155 	 2791.098971 	 302562.398449 	 7569.708128 	 7110532.353356 	 0.000000 	 0.000000
1397604.409913 	 -3438.572090 	 1892502.191398 	 -564.821299 	 240.447753 	 3649.115839 	 -8.346996 	 4943.278011 	 8757.072986 	 47.566628 	 11817.451142 	 374.114454 	 12.416559 	 196.147170 	 2793.063151 	 302735.941158 	 7570.850496 	 7110767.673729 	 0.000000 	 0.000000
1397415.750192 	 -3438.107925 	 1892246.726451 	 -564.745055 	 240.415295 	 3654.821356 	 -8.360380 	 4951.007161 	 8764.733106 	 46.210576 	 11828.725440 	 374.373062 	 12.216534 	 196.391345 	 2795.028612 	 302909.633288 	 7571.962949 	 7111003.217992 	 0.000000 	 0.000000
1397226.978951 	 -3437.643484 	 1891991.110496 	 -564.668765 	 240.382819 	 3660.359913 	 -8.373366 	 4958.510133 	 8772.517191 	 44.880728 	 11840.149905 	 374.633182 	 12.019433 	 196.634749 	 2796.995377 	 303083.477393 	 7573.046050 	 7111238.989297 	 0.000000 	 0.000000
1397036.150326 	 -3437.173982 	 1891732.708627 	 -564.591645 	 240.349988 	 3667.631876 	 -8.390305 	 4968.361256 	 8780.467230 	 43.576466 	 11851.781766 	 374.894894 	 11.825219 	 196.877448 	 2798.963466 	 303257.476104 	 7574.100350 	 7111474.990917 	 0.000000 	 0.000000
1396845.309070 	 -3436.704449 	 1891474.289655 	 -564.514519 	 240.317155 	 3674.561554 	 -8.406446 	 4977.748697 	 8788.611203 	 42.297212 	 11863.659273 	 375.158321 	 11.633851 	 197.119531 	 2800.932905 	 303431.633066 	 7575.126387 	 7111711.227534 	 0.000000 	 0.000000
1396654.450119 	 -3436.234873 	 1891215.846722 	 -564.437386 	 240.284319 	 3681.170578 	 -8.421840 	 4986.701756 	 8796.928870 	 41.042508 	 11875.755344 	 375.423579 	 11.445291 	 197.361084 	 2802.903720 	 303605.951822 	 7576.124690 	 7111947.703697 	 0.000000 	 0.000000
1396463.568816 	 -3435.765241 	 1890957.373521 	 -564.360244 	 240.251479 	 3687.479125 	 -8.436533 	 4995.247767 	 8805.401425 	 39.811905 	 11888.044834 	 375.690766 	 11.259500 	 197.602182 	 2804.875936 	 303780.435542 	 7577.095777 	 7112184.423442 	 0.000000 	 0.000000
1396272.552929 	 -3435.295279 	 1890698.718080 	 -564.283048 	 240.218616 	 3693.613795 	 -8.450815 	 5003.558228 	 8814.011533 	 38.604958 	 11900.504587 	 375.959964 	 11.076441 	 197.842892 	 2806.849577 	 303955.087053 	 7578.040156 	 7112421.390333 	 0.000000 	 0.000000
1396079.454917 	 -3434.820193 	 1890437.243226 	 -564.205010 	 240.185395 	 3701.476919 	 -8.469043 	 5014.210138 	 8822.800623 	 37.421099 	 11913.191039 	 376.231257 	 10.896077 	 198.083279 	 2808.824664 	 304129.909251 	 7578.958328 	 7112658.608034 	 0.000000 	 0.000000
1395886.320380 	 -3434.345018 	 1890175.718912 	 -564.126958 	 240.152168 	 3708.992228 	 -8.486463 	 5024.390873 	 8831.796157 	 36.259800 	 11926.141707 	 376.504767 	 10.718369 	 198.323432 	 2810.801229 	 304304.906032 	 7579.850780 	 7112896.081606 	 0.000000 	 0.000000
1395693.143956 	 -3433.869740 	 1889914.137878 	 -564.048888 	 240.118933 	 3716.181910 	 -8.503128 	 5034.130492 	 8840.977387 	 35.120653 	 11939.328789 	 376.780612 	 10.543283 	 198.563436 	 2812.779298 	 304480.081180 	 7580.717988 	 7113133.815962 	 0.000000 	 0.000000
1395499.920709 	 -3433.394346 	 1889652.493442 	 -563.970800 	 240.085691 	 3723.066656 	 -8.519084 	 5043.457025 	 8850.325037 	 34.003255 	 11952.726470 	 377.058889 	 10.370781 	 198.803363 	 2814.758899 	 304655.438101 	 7581.560423 	 7113371.815489 	 0.000000 	 0.000000
1395306.538010 	 -3432.918560 	 1889390.633090 	 -563.892647 	 240.052421 	 3729.773676 	 -8.534624 	 5052.542795 	 8859.821335 	 32.907210 	 11966.310972 	 377.339682 	 10.200827 	 199.043280 	 2816.740058 	 304830.979845 	 7582.378545 	 7113610.084087 	 0.000000 	 0.000000
1395111.045395 	 -3432.437583 	 1889125.915692 	 -563.813642 	 240.018787 	 3738.208334 	 -8.554110 	 5063.968908 	 8869.507380 	 31.831994 	 11980.138256 	 377.623072 	 10.033388 	 199.283251 	 2818.722800 	 305006.709525 	 7583.172806 	 7113848.625748 	 0.000000 	 0.000000
1394915.490744 	 -3431.956454 	 1888861.114292 	 -563.734611 	 239.985144 	 3746.292175 	 -8.572784 	 5074.919783 	 8879.410325 	 30.777125 	 11994.245386 	 377.909183 	 9.868427 	 199.523363 	 2820.707157 	 305182.631249 	 7583.943647 	 7114087.445850 	 0.000000 	 0.000000
1394719.868411 	 -3431.475158 	 1888596.221242 	 -563.655553 	 239.951488 	 3754.047815 	 -8.590699 	 5085.426055 	 8889.509075 	 29.742238 	 12008.604066 	 378.198130 	 9.705911 	 199.763698 	 2822.693159 	 305358.749006 	 7584.691500 	 7114326.549616 	 0.000000 	 0.000000
1394524.173157 	 -3430.993682 	 1888331.229451 	 -563.576466 	 239.917820 	 3761.496365 	 -8.607902 	 5095.516323 	 8899.784039 	 28.726974 	 12023.188023 	 378.490011 	 9.545804 	 200.004327 	 2824.680835 	 305535.066399 	 7585.416790 	 7114565.941730 	 0.000000 	 0.000000
1394328.291819 	 -3430.511749 	 1888065.985681 	 -563.497304 	 239.884120 	 3768.765665 	 -8.624688 	 5105.363767 	 8910.217153 	 27.730979 	 12037.973056 	 378.784907 	 9.388075 	 200.245315 	 2826.670214 	 305711.586673 	 7586.119933 	 7114805.626384 	 0.000000 	 0.000000
1394130.269554 	 -3430.024548 	 1887797.842874 	 -563.417276 	 239.850052 	 3777.765414 	 -8.645429 	 5117.555361 	 8920.849371 	 26.753771 	 12053.014903 	 379.082898 	 9.232688 	 200.486723 	 2828.661324 	 305888.313128 	 7586.801340 	 7115045.607851 	 0.000000 	 0.000000
1393932.157857 	 -3429.537128 	 1887529.578966 	 -563.337212 	 239.815968 	 3786.413502 	 -8.665357 	 5129.270575 	 8931.707705 	 25.794906 	 12068.350410 	 379.384107 	 9.079613 	 200.728637 	 2830.654197 	 306065.250056 	 7587.461407 	 7115285.891792 	 0.000000 	 0.000000
1393733.950741 	 -3429.049472 	 1887261.185851 	 -563.257109 	 239.781868 	 3794.732914 	 -8.684527 	 5140.540544 	 8942.770845 	 24.854060 	 12083.950961 	 379.688647 	 8.928815 	 200.971136 	 2832.648867 	 306242.401632 	 7588.100527 	 7115526.483701 	 0.000000 	 0.000000
1393535.642652 	 -3428.561568 	 1886992.656008 	 -563.176966 	 239.747751 	 3802.745094 	 -8.702987 	 5151.394318 	 8954.019004 	 23.930913 	 12099.789996 	 379.996613 	 8.780264 	 201.214290 	 2834.645365 	 306419.771635 	 7588.719084 	 7115767.388534 	 0.000000 	 0.000000
1393337.119833 	 -3428.073136 	 1886723.835398 	 -563.096736 	 239.713596 	 3810.578474 	 -8.721032 	 5162.005877 	 8965.433948 	 23.025149 	 12115.843055 	 380.308086 	 8.633927 	 201.458159 	 2836.643721 	 306597.363485 	 7589.317454 	 7116008.610742 	 0.000000 	 0.000000
1393136.421701 	 -3427.579352 	 1886452.069187 	 -563.015627 	 239.679068 	 3820.148316 	 -8.743047 	 5174.969735 	 8977.056633 	 22.136321 	 12132.165856 	 380.623143 	 8.489773 	 201.702805 	 2838.643965 	 306775.180655 	 7589.896009 	 7116250.154860 	 0.000000 	 0.000000
1392935.604918 	 -3427.085276 	 1886180.142310 	 -562.934470 	 239.644519 	 3829.367183 	 -8.764253 	 5187.458141 	 8988.914058 	 21.264024 	 12148.795202 	 380.941905 	 8.347772 	 201.948308 	 2840.646133 	 306953.227612 	 7590.455107 	 7116492.026807 	 0.000000 	 0.000000
1392734.663225 	 -3426.590892 	 1885908.046292 	 -562.853262 	 239.609948 	 3838.258294 	 -8.784704 	 5199.502550 	 9000.984783 	 20.407969 	 12165.702277 	 381.264483 	 8.207892 	 202.194748 	 2842.650259 	 307131.508700 	 7590.995103 	 7116734.232336 	 0.000000 	 0.000000
1392533.590811 	 -3426.096187 	 1885635.773265 	 -562.772001 	 239.575355 	 3846.843297 	 -8.804449 	 5211.132285 	 9013.248903 	 19.567870 	 12182.860339 	 381.590971 	 8.070105 	 202.442192 	 2844.656378 	 307310.027869 	 7591.516345 	 7116976.776653 	 0.000000 	 0.000000
1392332.273305 	 -3425.600879 	 1885363.168356 	 -562.690642 	 239.540720 	 3855.251177 	 -8.823785 	 5222.522079 	 9025.688078 	 18.743446 	 12200.244762 	 381.921447 	 7.934379 	 202.690697 	 2846.664520 	 307488.788705 	 7592.019173 	 7117219.664463 	 0.000000 	 0.000000
1392128.742960 	 -3425.100127 	 1885087.567034 	 -562.608388 	 239.505704 	 3865.404082 	 -8.847111 	 5236.275772 	 9038.343374 	 17.934283 	 12217.911387 	 382.255986 	 7.800686 	 202.940322 	 2848.674719 	 307667.794848 	 7592.503922 	 7117462.900546 	 0.000000 	 0.000000
