S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 h 	 f1 	 f2 (first line is initial values + initially vaccianted)
1657309.757003 	 7118.484284 	 1957931.573708 	 -9814.790402 	 -4530.519294 	 21.995649 	 0.034553 	 26.140277 	 80.470310 	 0.844510 	 95.006580 	 4.917462 	 0.240693 	 2.176837 	 1309.404471 	 233511.304745 	 10166.029587 	 6886766.929027 	 -0.001197 	 0.000000 	 0.000000
1657308.339130 	 7118.478194 	 1957929.898645 	 -9814.782005 	 -4530.515418 	 21.976319 	 0.034523 	 26.117304 	 80.291502 	 0.830010 	 94.806488 	 4.893079 	 0.236779 	 2.167945 	 1309.425920 	 233512.922318 	 10166.049758 	 6886768.829507 	 -0.001197 	 0.000000 	 0.000000
1657306.924015 	 7118.472116 	 1957928.226841 	 -9814.773625 	 -4530.511549 	 21.955258 	 0.034490 	 26.092276 	 80.115233 	 0.815796 	 94.609170 	 4.868993 	 0.232929 	 2.159149 	 1309.447283 	 233514.536101 	 10166.069587 	 6886770.725939 	 -0.001197 	 0.000000 	 0.000000
1657305.511616 	 7118.466050 	 1957926.558245 	 -9814.765261 	 -4530.507688 	 21.932592 	 0.034454 	 26.065338 	 79.941372 	 0.801861 	 94.414471 	 4.845202 	 0.229141 	 2.150449 	 1309.468559 	 233516.146144 	 10166.089079 	 6886772.618377 	 -0.001197 	 0.000000 	 0.000000
1657304.101895 	 7118.459994 	 1957924.892811 	 -9814.756912 	 -4530.503835 	 21.908435 	 0.034416 	 26.036630 	 79.769794 	 0.788200 	 94.222249 	 4.821701 	 0.225414 	 2.141844 	 1309.489750 	 233517.752499 	 10166.108242 	 6886774.506872 	 -0.001197 	 0.000000 	 0.000000
1657302.694813 	 7118.453951 	 1957923.230497 	 -9814.748579 	 -4530.499988 	 21.882897 	 0.034376 	 26.006280 	 79.600382 	 0.774808 	 94.032371 	 4.798487 	 0.221747 	 2.133333 	 1309.510857 	 233519.355212 	 10166.127082 	 6886776.391473 	 -0.001197 	 0.000000 	 0.000000
1657301.290336 	 7118.447918 	 1957921.571260 	 -9814.740262 	 -4530.496149 	 21.856080 	 0.034334 	 25.974409 	 79.433028 	 0.761679 	 93.844712 	 4.775557 	 0.218140 	 2.124915 	 1309.531881 	 233520.954329 	 10166.145604 	 6886778.272227 	 -0.001197 	 0.000000 	 0.000000
1657299.888430 	 7118.441897 	 1957919.915060 	 -9814.731959 	 -4530.492316 	 21.828078 	 0.034290 	 25.941131 	 79.267631 	 0.748807 	 93.659155 	 4.752907 	 0.214591 	 2.116590 	 1309.552824 	 233522.549892 	 10166.163816 	 6886780.149178 	 -0.001197 	 0.000000 	 0.000000
1657298.489063 	 7118.435886 	 1957918.261859 	 -9814.723672 	 -4530.488491 	 21.798980 	 0.034244 	 25.906550 	 79.104094 	 0.736189 	 93.475591 	 4.730534 	 0.211100 	 2.108355 	 1309.573686 	 233524.141942 	 10166.181722 	 6886782.022367 	 -0.001197 	 0.000000 	 0.000000
1657297.092203 	 7118.429886 	 1957916.611621 	 -9814.715400 	 -4530.484672 	 21.768871 	 0.034196 	 25.870767 	 78.942330 	 0.723818 	 93.293921 	 4.708434 	 0.207665 	 2.100210 	 1309.594467 	 233525.730518 	 10166.199329 	 6886783.891835 	 -0.001197 	 0.000000 	 0.000000
1657295.697822 	 7118.423897 	 1957914.964311 	 -9814.707142 	 -4530.480861 	 21.737827 	 0.034148 	 25.833874 	 78.782254 	 0.711689 	 93.114048 	 4.686604 	 0.204286 	 2.092154 	 1309.615170 	 233527.315659 	 10166.216642 	 6886785.757617 	 -0.001197 	 0.000000 	 0.000000
1657294.305890 	 7118.417919 	 1957913.319895 	 -9814.698899 	 -4530.477056 	 21.705922 	 0.034097 	 25.795957 	 78.623790 	 0.699798 	 92.935884 	 4.665040 	 0.200962 	 2.084186 	 1309.635795 	 233528.897400 	 10166.233667 	 6886787.619752 	 -0.001197 	 0.000000 	 0.000000
1657292.916382 	 7118.411950 	 1957911.678343 	 -9814.690670 	 -4530.473257 	 21.673223 	 0.034046 	 25.757097 	 78.466863 	 0.688141 	 92.759347 	 4.643738 	 0.197692 	 2.076305 	 1309.656343 	 233530.475775 	 10166.250410 	 6886789.478272 	 -0.001197 	 0.000000 	 0.000000
1657291.529271 	 7118.405992 	 1957910.039622 	 -9814.682455 	 -4530.469465 	 21.639796 	 0.033994 	 25.717371 	 78.311407 	 0.676711 	 92.584359 	 4.622695 	 0.194475 	 2.068510 	 1309.676814 	 233532.050818 	 10166.266875 	 6886791.333211 	 -0.001197 	 0.000000 	 0.000000
1657290.144533 	 7118.400045 	 1957908.403704 	 -9814.674255 	 -4530.465680 	 21.605698 	 0.033940 	 25.676848 	 78.157357 	 0.665505 	 92.410850 	 4.601908 	 0.191310 	 2.060799 	 1309.697211 	 233533.622559 	 10166.283068 	 6886793.184599 	 -0.001197 	 0.000000 	 0.000000
1657288.762144 	 7118.394107 	 1957906.770560 	 -9814.666068 	 -4530.461901 	 21.570987 	 0.033885 	 25.635596 	 78.004654 	 0.654518 	 92.238752 	 4.581373 	 0.188197 	 2.053173 	 1309.717533 	 233535.191031 	 10166.298994 	 6886795.032467 	 -0.001197 	 0.000000 	 0.000000
1657287.382080 	 7118.388179 	 1957905.140165 	 -9814.657895 	 -4530.458128 	 21.535713 	 0.033830 	 25.593676 	 77.853241 	 0.643747 	 92.068002 	 4.561087 	 0.185134 	 2.045629 	 1309.737781 	 233536.756261 	 10166.314658 	 6886796.876842 	 -0.001198 	 0.000000 	 0.000000
1657286.004319 	 7118.382262 	 1957903.512491 	 -9814.649736 	 -4530.454362 	 21.499927 	 0.033774 	 25.551146 	 77.703067 	 0.633185 	 91.898543 	 4.541045 	 0.182121 	 2.038166 	 1309.757957 	 233538.318278 	 10166.330065 	 6886798.717752 	 -0.001198 	 0.000000 	 0.000000
1657284.628842 	 7118.376354 	 1957901.887513 	 -9814.641590 	 -4530.450602 	 21.463673 	 0.033717 	 25.508061 	 77.554084 	 0.622830 	 91.730319 	 4.521245 	 0.179157 	 2.030784 	 1309.778061 	 233539.877109 	 10166.345220 	 6886800.555224 	 -0.001198 	 0.000000 	 0.000000
1657283.255626 	 7118.370455 	 1957900.265208 	 -9814.633458 	 -4530.446848 	 21.426994 	 0.033659 	 25.464471 	 77.406245 	 0.612678 	 91.563281 	 4.501683 	 0.176241 	 2.023482 	 1309.798093 	 233541.432781 	 10166.360128 	 6886802.389281 	 -0.001198 	 0.000000 	 0.000000
1657281.884653 	 7118.364567 	 1957898.645552 	 -9814.625339 	 -4530.443100 	 21.389930 	 0.033601 	 25.420423 	 77.259507 	 0.602723 	 91.397380 	 4.482357 	 0.173372 	 2.016257 	 1309.818056 	 233542.985319 	 10166.374793 	 6886804.219950 	 -0.001198 	 0.000000 	 0.000000
1657280.515903 	 7118.358688 	 1957897.028522 	 -9814.617233 	 -4530.439358 	 21.352518 	 0.033542 	 25.375961 	 77.113831 	 0.592963 	 91.232573 	 4.463261 	 0.170551 	 2.009110 	 1309.837949 	 233544.534747 	 10166.389221 	 6886806.047251 	 -0.001198 	 0.000000 	 0.000000
1657279.149358 	 7118.352818 	 1957895.414098 	 -9814.609140 	 -4530.435623 	 21.314793 	 0.033483 	 25.331128 	 76.969180 	 0.583393 	 91.068819 	 4.444394 	 0.167775 	 2.002040 	 1309.857773 	 233546.081089 	 10166.403414 	 6886807.871208 	 -0.001198 	 0.000000 	 0.000000
1657277.785000 	 7118.346958 	 1957893.802257 	 -9814.601060 	 -4530.431893 	 21.276787 	 0.033423 	 25.285961 	 76.825518 	 0.574009 	 90.906079 	 4.425751 	 0.165044 	 1.995045 	 1309.877530 	 233547.624368 	 10166.417379 	 6886809.691843 	 -0.001198 	 0.000000 	 0.000000
1657276.422812 	 7118.341107 	 1957892.192980 	 -9814.592993 	 -4530.428169 	 21.238532 	 0.033363 	 25.240497 	 76.682813 	 0.564809 	 90.744318 	 4.407330 	 0.162358 	 1.988123 	 1309.897219 	 233549.164607 	 10166.431119 	 6886811.509176 	 -0.001198 	 0.000000 	 0.000000
1657275.062778 	 7118.335266 	 1957890.586247 	 -9814.584939 	 -4530.424452 	 21.200054 	 0.033302 	 25.194769 	 76.541034 	 0.555787 	 90.583502 	 4.389127 	 0.159716 	 1.981275 	 1309.916842 	 233550.701826 	 10166.444638 	 6886813.323228 	 -0.001198 	 0.000000 	 0.000000
1657273.704880 	 7118.329433 	 1957888.982039 	 -9814.576897 	 -4530.420739 	 21.161381 	 0.033242 	 25.148809 	 76.400152 	 0.546941 	 90.423601 	 4.371139 	 0.157117 	 1.974499 	 1309.936399 	 233552.236046 	 10166.457941 	 6886815.134017 	 -0.001198 	 0.000000 	 0.000000
1657272.349104 	 7118.323610 	 1957887.380336 	 -9814.568868 	 -4530.417033 	 21.122538 	 0.033181 	 25.102646 	 76.260141 	 0.538268 	 90.264585 	 4.353363 	 0.154560 	 1.967795 	 1309.955891 	 233553.767289 	 10166.471031 	 6886816.941563 	 -0.001198 	 0.000000 	 0.000000
1657270.995435 	 7118.317795 	 1957885.781123 	 -9814.560852 	 -4530.413333 	 21.083547 	 0.033119 	 25.056308 	 76.120975 	 0.529763 	 90.106428 	 4.335796 	 0.152045 	 1.961160 	 1309.975319 	 233555.295574 	 10166.483913 	 6886818.745883 	 -0.001198 	 0.000000 	 0.000000
1657269.643856 	 7118.311990 	 1957884.184379 	 -9814.552847 	 -4530.409638 	 21.044430 	 0.033058 	 25.009821 	 75.982631 	 0.521423 	 89.949105 	 4.318434 	 0.149572 	 1.954595 	 1309.994683 	 233556.820920 	 10166.496591 	 6886820.546996 	 -0.001198 	 0.000000 	 0.000000
1657268.294355 	 7118.306194 	 1957882.590090 	 -9814.544855 	 -4530.405949 	 21.005207 	 0.032996 	 24.963207 	 75.845088 	 0.513246 	 89.792592 	 4.301275 	 0.147138 	 1.948097 	 1310.013984 	 233558.343347 	 10166.509068 	 6886822.344920 	 -0.001198 	 0.000000 	 0.000000
1657266.946917 	 7118.300406 	 1957880.998238 	 -9814.536876 	 -4530.402266 	 20.965897 	 0.032935 	 24.916490 	 75.708323 	 0.505227 	 89.636868 	 4.284316 	 0.144744 	 1.941667 	 1310.033223 	 233559.862871 	 10166.521348 	 6886824.139670 	 -0.001198 	 0.000000 	 0.000000
1657265.601527 	 7118.294628 	 1957879.408807 	 -9814.528908 	 -4530.398588 	 20.926518 	 0.032873 	 24.869691 	 75.572319 	 0.497364 	 89.481913 	 4.267553 	 0.142390 	 1.935303 	 1310.052400 	 233561.379513 	 10166.533435 	 6886825.931263 	 -0.001198 	 0.000000 	 0.000000
1657264.258174 	 7118.288858 	 1957877.821781 	 -9814.520953 	 -4530.394915 	 20.887085 	 0.032811 	 24.822828 	 75.437057 	 0.489654 	 89.327707 	 4.250984 	 0.140073 	 1.929004 	 1310.071517 	 233562.893288 	 10166.545333 	 6886827.719715 	 -0.001198 	 0.000000 	 0.000000
1657262.916844 	 7118.283096 	 1957876.237145 	 -9814.513009 	 -4530.391249 	 20.847615 	 0.032749 	 24.775919 	 75.302520 	 0.482093 	 89.174233 	 4.234606 	 0.137795 	 1.922770 	 1310.090572 	 233564.404214 	 10166.557045 	 6886829.505042 	 -0.001198 	 0.000000 	 0.000000
1657261.577524 	 7118.277344 	 1957874.654884 	 -9814.505077 	 -4530.387587 	 20.808120 	 0.032687 	 24.728983 	 75.168692 	 0.474679 	 89.021474 	 4.218416 	 0.135554 	 1.916599 	 1310.109569 	 233565.912308 	 10166.568574 	 6886831.287259 	 -0.001198 	 0.000000 	 0.000000
1657260.240202 	 7118.271600 	 1957873.074983 	 -9814.497158 	 -4530.383932 	 20.768615 	 0.032625 	 24.682034 	 75.035558 	 0.467409 	 88.869417 	 4.202410 	 0.133350 	 1.910491 	 1310.128506 	 233567.417587 	 10166.579925 	 6886833.066380 	 -0.001198 	 0.000000 	 0.000000
1657258.904865 	 7118.265864 	 1957871.497427 	 -9814.489250 	 -4530.380281 	 20.729111 	 0.032563 	 24.635086 	 74.903105 	 0.460279 	 88.718046 	 4.186587 	 0.131182 	 1.904444 	 1310.147384 	 233568.920066 	 10166.591100 	 6886834.842422 	 -0.001198 	 0.000000 	 0.000000
1657257.571503 	 7118.260137 	 1957869.922204 	 -9814.481353 	 -4530.376636 	 20.689621 	 0.032500 	 24.588155 	 74.771319 	 0.453288 	 88.567348 	 4.170944 	 0.129049 	 1.898457 	 1310.166204 	 233570.419762 	 10166.602102 	 6886836.615397 	 -0.001198 	 0.000000 	 0.000000
1657256.240102 	 7118.254418 	 1957868.349299 	 -9814.473469 	 -4530.372997 	 20.650154 	 0.032438 	 24.541251 	 74.640187 	 0.446432 	 88.417311 	 4.155477 	 0.126951 	 1.892531 	 1310.184968 	 233571.916690 	 10166.612936 	 6886838.385320 	 -0.001199 	 0.000000 	 0.000000
1657254.910652 	 7118.248708 	 1957866.778698 	 -9814.465595 	 -4530.369362 	 20.610721 	 0.032377 	 24.494388 	 74.509700 	 0.439709 	 88.267924 	 4.140185 	 0.124887 	 1.886664 	 1310.203674 	 233573.410864 	 10166.623603 	 6886840.152205 	 -0.001199 	 0.000000 	 0.000000
1657253.583141 	 7118.243006 	 1957865.210388 	 -9814.457734 	 -4530.365734 	 20.571331 	 0.032315 	 24.447575 	 74.379844 	 0.433116 	 88.119176 	 4.125064 	 0.122858 	 1.880854 	 1310.222324 	 233574.902301 	 10166.634108 	 6886841.916066 	 -0.001199 	 0.000000 	 0.000000
1657252.257559 	 7118.237312 	 1957863.644357 	 -9814.449884 	 -4530.362110 	 20.531992 	 0.032253 	 24.400824 	 74.250611 	 0.426650 	 87.971058 	 4.110112 	 0.120861 	 1.875102 	 1310.240919 	 233576.391015 	 10166.644453 	 6886843.676916 	 -0.001199 	 0.000000 	 0.000000
1657250.933895 	 7118.231627 	 1957862.080591 	 -9814.442045 	 -4530.358491 	 20.492713 	 0.032191 	 24.354144 	 74.121991 	 0.420309 	 87.823559 	 4.095326 	 0.118898 	 1.869406 	 1310.259458 	 233577.877021 	 10166.654641 	 6886845.434767 	 -0.001199 	 0.000000 	 0.000000
1657249.612137 	 7118.225950 	 1957860.519078 	 -9814.434217 	 -4530.354878 	 20.453500 	 0.032129 	 24.307542 	 73.993975 	 0.414091 	 87.676672 	 4.080704 	 0.116966 	 1.863766 	 1310.277943 	 233579.360332 	 10166.664675 	 6886847.189634 	 -0.001199 	 0.000000 	 0.000000
1657248.292277 	 7118.220281 	 1957858.959806 	 -9814.426401 	 -4530.351270 	 20.414362 	 0.032068 	 24.261029 	 73.866553 	 0.407993 	 87.530388 	 4.066244 	 0.115067 	 1.858181 	 1310.296374 	 233580.840963 	 10166.674558 	 6886848.941528 	 -0.001199 	 0.000000 	 0.000000
1657246.974302 	 7118.214620 	 1957857.402762 	 -9814.418595 	 -4530.347667 	 20.375303 	 0.032007 	 24.214610 	 73.739720 	 0.402013 	 87.384700 	 4.051943 	 0.113198 	 1.852649 	 1310.314751 	 233582.318929 	 10166.684293 	 6886850.690463 	 -0.001199 	 0.000000 	 0.000000
1657245.658204 	 7118.208967 	 1957855.847935 	 -9814.410801 	 -4530.344069 	 20.336330 	 0.031945 	 24.168294 	 73.613465 	 0.396148 	 87.239602 	 4.037798 	 0.111360 	 1.847171 	 1310.333075 	 233583.794242 	 10166.693883 	 6886852.436452 	 -0.001199 	 0.000000 	 0.000000
1657244.343972 	 7118.203322 	 1957854.295313 	 -9814.403018 	 -4530.340477 	 20.297449 	 0.031884 	 24.122086 	 73.487784 	 0.390396 	 87.095086 	 4.023807 	 0.109552 	 1.841745 	 1310.351347 	 233585.266916 	 10166.703330 	 6886854.179505 	 -0.001199 	 0.000000 	 0.000000
1657243.031597 	 7118.197685 	 1957852.744884 	 -9814.395246 	 -4530.336889 	 20.258664 	 0.031823 	 24.075993 	 73.362669 	 0.384755 	 86.951147 	 4.009969 	 0.107774 	 1.836371 	 1310.369567 	 233586.736964 	 10166.712638 	 6886855.919637 	 -0.001199 	 0.000000 	 0.000000
1657241.721069 	 7118.192056 	 1957851.196637 	 -9814.387485 	 -4530.333307 	 20.219980 	 0.031763 	 24.030020 	 73.238113 	 0.379222 	 86.807779 	 3.996280 	 0.106025 	 1.831048 	 1310.387735 	 233588.204401 	 10166.721807 	 6886857.656858 	 -0.001199 	 0.000000 	 0.000000
1657240.412377 	 7118.186435 	 1957849.650560 	 -9814.379735 	 -4530.329729 	 20.181401 	 0.031702 	 23.984172 	 73.114111 	 0.373796 	 86.664976 	 3.982738 	 0.104305 	 1.825775 	 1310.405853 	 233589.669238 	 10166.730842 	 6886859.391181 	 -0.001199 	 0.000000 	 0.000000
1657239.105514 	 7118.180822 	 1957848.106643 	 -9814.371996 	 -4530.326157 	 20.142932 	 0.031642 	 23.938454 	 72.990657 	 0.368475 	 86.522735 	 3.969341 	 0.102614 	 1.820551 	 1310.423920 	 233591.131489 	 10166.739745 	 6886861.122618 	 -0.001199 	 0.000000 	 0.000000
1657237.800470 	 7118.175216 	 1957846.564875 	 -9814.364267 	 -4530.322589 	 20.104576 	 0.031581 	 23.892870 	 72.867746 	 0.363256 	 86.381050 	 3.956088 	 0.100950 	 1.815377 	 1310.441936 	 233592.591166 	 10166.748518 	 6886862.851180 	 -0.001199 	 0.000000 	 0.000000
1657236.497235 	 7118.169619 	 1957845.025245 	 -9814.356549 	 -4530.319026 	 20.066336 	 0.031521 	 23.847425 	 72.745373 	 0.358137 	 86.239917 	 3.942975 	 0.099313 	 1.810250 	 1310.459904 	 233594.048283 	 10166.757164 	 6886864.576880 	 -0.001199 	 0.000000 	 0.000000
1657235.195801 	 7118.164029 	 1957843.487741 	 -9814.348842 	 -4530.315469 	 20.028215 	 0.031461 	 23.802121 	 72.623532 	 0.353117 	 86.099333 	 3.930001 	 0.097703 	 1.805170 	 1310.477822 	 233595.502851 	 10166.765684 	 6886866.299728 	 -0.001199 	 0.000000 	 0.000000
1657233.896158 	 7118.158446 	 1957841.952354 	 -9814.341145 	 -4530.311916 	 19.990217 	 0.031402 	 23.756963 	 72.502220 	 0.348193 	 85.959292 	 3.917164 	 0.096120 	 1.800138 	 1310.495691 	 233596.954884 	 10166.774082 	 6886868.019736 	 -0.001199 	 0.000000 	 0.000000
1657232.598298 	 7118.152872 	 1957840.419074 	 -9814.333459 	 -4530.308368 	 19.952344 	 0.031342 	 23.711953 	 72.381432 	 0.343364 	 85.819793 	 3.904461 	 0.094563 	 1.795151 	 1310.513513 	 233598.404393 	 10166.782359 	 6886869.736916 	 -0.001199 	 0.000000 	 0.000000
1657231.302212 	 7118.147305 	 1957838.887889 	 -9814.325783 	 -4530.304825 	 19.914598 	 0.031283 	 23.667095 	 72.261163 	 0.338628 	 85.680831 	 3.891890 	 0.093031 	 1.790210 	 1310.531286 	 233599.851390 	 10166.790518 	 6886871.451279 	 -0.001199 	 0.000000 	 0.000000
1657230.007892 	 7118.141746 	 1957837.358790 	 -9814.318118 	 -4530.301287 	 19.876981 	 0.031224 	 23.622390 	 72.141410 	 0.333982 	 85.542404 	 3.879451 	 0.091525 	 1.785313 	 1310.549012 	 233601.295888 	 10166.798562 	 6886873.162837 	 -0.001199 	 0.000000 	 0.000000
1657228.715328 	 7118.136194 	 1957835.831766 	 -9814.310464 	 -4530.297753 	 19.839495 	 0.031165 	 23.577841 	 72.022170 	 0.329425 	 85.404508 	 3.867140 	 0.090044 	 1.780461 	 1310.566692 	 233602.737899 	 10166.806491 	 6886874.871600 	 -0.001199 	 0.000000 	 0.000000
1657227.424513 	 7118.130649 	 1957834.306808 	 -9814.302819 	 -4530.294225 	 19.802143 	 0.031106 	 23.533450 	 71.903438 	 0.324956 	 85.267141 	 3.854956 	 0.088587 	 1.775651 	 1310.584325 	 233604.177434 	 10166.814309 	 6886876.577579 	 -0.001199 	 0.000000 	 0.000000
1657226.135438 	 7118.125113 	 1957832.783906 	 -9814.295185 	 -4530.290701 	 19.764925 	 0.031048 	 23.489220 	 71.785211 	 0.320572 	 85.130300 	 3.842896 	 0.087154 	 1.770885 	 1310.601911 	 233605.614505 	 10166.822017 	 6886878.280786 	 -0.001200 	 0.000000 	 0.000000
1657224.848095 	 7118.119583 	 1957831.263050 	 -9814.287561 	 -4530.287182 	 19.727844 	 0.030990 	 23.445151 	 71.667485 	 0.316272 	 84.993983 	 3.830960 	 0.085744 	 1.766161 	 1310.619452 	 233607.049123 	 10166.829618 	 6886879.981232 	 -0.001200 	 0.000000 	 0.000000
1657223.562475 	 7118.114061 	 1957829.744230 	 -9814.279948 	 -4530.283667 	 19.690900 	 0.030931 	 23.401245 	 71.550259 	 0.312055 	 84.858188 	 3.819145 	 0.084358 	 1.761479 	 1310.636948 	 233608.481301 	 10166.837113 	 6886881.678928 	 -0.001200 	 0.000000 	 0.000000
1657222.278571 	 7118.108547 	 1957828.227436 	 -9814.272344 	 -4530.280157 	 19.654094 	 0.030874 	 23.357505 	 71.433528 	 0.307918 	 84.722911 	 3.807449 	 0.082995 	 1.756837 	 1310.654399 	 233609.911050 	 10166.844504 	 6886883.373884 	 -0.001200 	 0.000000 	 0.000000
1657220.996375 	 7118.103039 	 1957826.712660 	 -9814.264751 	 -4530.276652 	 19.617428 	 0.030816 	 23.313930 	 71.317289 	 0.303860 	 84.588152 	 3.795871 	 0.081654 	 1.752236 	 1310.671806 	 233611.338381 	 10166.851794 	 6886885.066111 	 -0.001200 	 0.000000 	 0.000000
1657219.715878 	 7118.097539 	 1957825.199892 	 -9814.257168 	 -4530.273152 	 19.580903 	 0.030759 	 23.270522 	 71.201541 	 0.299880 	 84.453908 	 3.784409 	 0.080335 	 1.747676 	 1310.689168 	 233612.763306 	 10166.858983 	 6886886.755620 	 -0.001200 	 0.000000 	 0.000000
1657218.437072 	 7118.092047 	 1957823.689123 	 -9814.249594 	 -4530.269656 	 19.544519 	 0.030702 	 23.227283 	 71.086279 	 0.295975 	 84.320178 	 3.773061 	 0.079038 	 1.743154 	 1310.706487 	 233614.185835 	 10166.866075 	 6886888.442423 	 -0.001200 	 0.000000 	 0.000000
1657217.159951 	 7118.086561 	 1957822.180342 	 -9814.242031 	 -4530.266165 	 19.508277 	 0.030645 	 23.184212 	 70.971502 	 0.292145 	 84.186958 	 3.761826 	 0.077763 	 1.738671 	 1310.723762 	 233615.605980 	 10166.873071 	 6886890.126529 	 -0.001200 	 0.000000 	 0.000000
1657215.884506 	 7118.081083 	 1957820.673542 	 -9814.234478 	 -4530.262678 	 19.472178 	 0.030588 	 23.141310 	 70.857207 	 0.288389 	 84.054249 	 3.750702 	 0.076508 	 1.734227 	 1310.740995 	 233617.023751 	 10166.879972 	 6886891.807950 	 -0.001200 	 0.000000 	 0.000000
1657214.610729 	 7118.075612 	 1957819.168713 	 -9814.226934 	 -4530.259196 	 19.436222 	 0.030531 	 23.098579 	 70.743392 	 0.284703 	 83.922047 	 3.739687 	 0.075275 	 1.729820 	 1310.758185 	 233618.439161 	 10166.886781 	 6886893.486695 	 -0.001200 	 0.000000 	 0.000000
1657213.338613 	 7118.070148 	 1957817.665846 	 -9814.219401 	 -4530.255719 	 19.400409 	 0.030475 	 23.056018 	 70.630053 	 0.281088 	 83.790352 	 3.728779 	 0.074061 	 1.725450 	 1310.775332 	 233619.852219 	 10166.893499 	 6886895.162776 	 -0.001200 	 0.000000 	 0.000000
1657212.068150 	 7118.064691 	 1957816.164932 	 -9814.211877 	 -4530.252246 	 19.364741 	 0.030419 	 23.013628 	 70.517189 	 0.277542 	 83.659162 	 3.717978 	 0.072868 	 1.721118 	 1310.792438 	 233621.262937 	 10166.900127 	 6886896.836202 	 -0.001200 	 0.000000 	 0.000000
1657210.799332 	 7118.059241 	 1957814.665962 	 -9814.204363 	 -4530.248777 	 19.329216 	 0.030363 	 22.971410 	 70.404798 	 0.274063 	 83.528474 	 3.707282 	 0.071695 	 1.716821 	 1310.809503 	 233622.671326 	 10166.906668 	 6886898.506986 	 -0.001200 	 0.000000 	 0.000000
1657209.532154 	 7118.053798 	 1957813.168928 	 -9814.196858 	 -4530.245313 	 19.293836 	 0.030308 	 22.929363 	 70.292877 	 0.270651 	 83.398289 	 3.696688 	 0.070540 	 1.712560 	 1310.826526 	 233624.077396 	 10166.913123 	 6886900.175136 	 -0.001200 	 0.000000 	 0.000000
1657208.266606 	 7118.048362 	 1957811.673820 	 -9814.189364 	 -4530.241854 	 19.258600 	 0.030252 	 22.887487 	 70.181424 	 0.267303 	 83.268604 	 3.686196 	 0.069405 	 1.708334 	 1310.843508 	 233625.481157 	 10166.919494 	 6886901.840664 	 -0.001200 	 0.000000 	 0.000000
1657207.002681 	 7118.042933 	 1957810.180631 	 -9814.181879 	 -4530.238398 	 19.223508 	 0.030197 	 22.845784 	 70.070437 	 0.264018 	 83.139418 	 3.675805 	 0.068289 	 1.704144 	 1310.860450 	 233626.882620 	 10166.925782 	 6886903.503580 	 -0.001200 	 0.000000 	 0.000000
