S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
439578.868363 	 48548.522115 	 965879.212425 	 3786.677499 	 1041.911447 	 3516.270760 	 393.294863 	 7660.254307 	 8638.293274 	 966.194052 	 18818.664728 	 364.606094 	 25.792357 	 317.720142 	 13082.348414 	 133506.648992 	 78548.215510 	 3925326.504657 	 0.000000 	 0.000000
439403.721231 	 48529.178295 	 965494.364595 	 3785.168723 	 1041.496305 	 3517.006639 	 393.377171 	 7661.857432 	 8641.416163 	 966.543327 	 18825.468010 	 364.826386 	 25.807939 	 317.912106 	 13109.963938 	 133665.006769 	 78566.521446 	 3925690.363524 	 0.000000 	 0.000000
439228.239920 	 48509.797568 	 965108.782477 	 3783.657069 	 1041.080371 	 3518.035002 	 393.492193 	 7664.097737 	 8644.521373 	 966.890625 	 18832.232777 	 365.043841 	 25.823321 	 318.101599 	 13137.592211 	 133823.423071 	 78584.834081 	 3926054.354765 	 0.000000 	 0.000000
439052.772406 	 48490.418364 	 964723.230678 	 3782.145534 	 1040.664469 	 3518.999669 	 393.600091 	 7666.199281 	 8647.614374 	 967.236559 	 18838.970945 	 365.258535 	 25.838507 	 318.288685 	 13165.233120 	 133981.897616 	 78603.153383 	 3926418.477784 	 0.000000 	 0.000000
438877.318880 	 48471.040705 	 964337.709613 	 3780.634120 	 1040.248600 	 3519.903562 	 393.701192 	 7668.168427 	 8650.692327 	 967.580809 	 18845.676332 	 365.470537 	 25.853503 	 318.473426 	 13192.886553 	 134140.430118 	 78621.479323 	 3926782.731975 	 0.000000 	 0.000000
438701.879587 	 48451.664618 	 963952.219821 	 3779.122828 	 1039.832765 	 3520.749402 	 393.795799 	 7670.011103 	 8653.752592 	 967.923081 	 18852.343183 	 365.679914 	 25.868313 	 318.655879 	 13220.552393 	 134299.020243 	 78639.811862 	 3927147.116617 	 0.000000 	 0.000000
438526.436342 	 48432.288095 	 963566.721347 	 3777.611502 	 1039.416921 	 3521.558346 	 393.886279 	 7671.773401 	 8656.792730 	 968.263103 	 18858.966189 	 365.886725 	 25.882941 	 318.836095 	 13248.230523 	 134457.667615 	 78658.150958 	 3927511.630889 	 0.000000 	 0.000000
438350.656799 	 48412.874429 	 963180.483929 	 3776.097279 	 1039.000280 	 3522.658290 	 394.009308 	 7674.169648 	 8659.820411 	 968.601731 	 18865.562057 	 366.091028 	 25.897392 	 319.014127 	 13275.920828 	 134616.371877 	 78676.496571 	 3927876.274014 	 0.000000 	 0.000000
438174.892334 	 48393.462429 	 962794.279644 	 3774.583186 	 1038.583674 	 3523.689789 	 394.124681 	 7676.416785 	 8662.840843 	 968.939549 	 18872.142131 	 366.292895 	 25.911671 	 319.190036 	 13303.623215 	 134775.132841 	 78694.848682 	 3928241.045614 	 0.000000 	 0.000000
437999.143051 	 48374.052106 	 962408.108718 	 3773.069223 	 1038.167105 	 3524.656079 	 394.232761 	 7678.521863 	 8665.850861 	 969.276203 	 18878.699519 	 366.492392 	 25.925783 	 319.363880 	 13331.337590 	 134933.950312 	 78713.207270 	 3928605.945284 	 0.000000 	 0.000000
437823.409116 	 48354.643478 	 962021.971515 	 3771.555393 	 1037.750572 	 3525.560176 	 394.333884 	 7680.491455 	 8668.847520 	 969.611362 	 18885.227804 	 366.689582 	 25.939731 	 319.535712 	 13359.063856 	 135092.824039 	 78731.572306 	 3928970.972498 	 0.000000 	 0.000000
437647.672294 	 48335.234531 	 961635.827967 	 3770.041538 	 1037.334031 	 3526.423489 	 394.430445 	 7682.372197 	 8671.828100 	 969.944724 	 18891.721058 	 366.884517 	 25.953519 	 319.705581 	 13386.801914 	 135251.753726 	 78749.943757 	 3929336.126610 	 0.000000 	 0.000000
437471.600597 	 48315.788599 	 961248.948606 	 3768.524798 	 1036.916698 	 3527.573751 	 394.559102 	 7684.878061 	 8674.799991 	 970.277114 	 18898.195384 	 367.077254 	 25.967153 	 319.873534 	 13414.551665 	 135410.739090 	 78768.321593 	 3929701.407011 	 0.000000 	 0.000000
437295.544890 	 48296.344433 	 960862.104379 	 3767.008196 	 1036.499402 	 3528.652217 	 394.679729 	 7687.227516 	 8677.768143 	 970.609086 	 18904.661566 	 367.267857 	 25.980635 	 320.039627 	 13442.313032 	 135569.780012 	 78786.705802 	 3930066.813478 	 0.000000 	 0.000000
437119.505218 	 48276.902038 	 960475.295384 	 3765.491732 	 1036.082144 	 3529.662345 	 394.792711 	 7689.428097 	 8680.729164 	 970.940261 	 18911.112211 	 367.456389 	 25.993971 	 320.203916 	 13470.085938 	 135728.876362 	 78805.096368 	 3930432.345752 	 0.000000 	 0.000000
436943.481691 	 48257.461427 	 960088.521866 	 3763.975408 	 1035.664924 	 3530.607357 	 394.898411 	 7691.486823 	 8683.679892 	 971.270285 	 18917.540433 	 367.642905 	 26.007164 	 320.366448 	 13497.870302 	 135888.027950 	 78823.493272 	 3930798.003441 	 0.000000 	 0.000000
436767.456182 	 48238.020596 	 959701.743993 	 3762.459066 	 1035.247700 	 3531.508696 	 394.999226 	 7693.450404 	 8686.617407 	 971.598831 	 18923.939870 	 367.827455 	 26.020218 	 320.527266 	 13525.666037 	 136047.234536 	 78841.896488 	 3931163.786028 	 0.000000 	 0.000000
436591.099480 	 48218.543187 	 959314.238393 	 3760.939871 	 1034.829691 	 3532.691512 	 395.131524 	 7696.027188 	 8689.548828 	 971.926696 	 18930.326029 	 368.010088 	 26.033136 	 320.686414 	 13553.473062 	 136206.495892 	 78860.305989 	 3931529.693023 	 0.000000 	 0.000000
436414.759430 	 48199.067618 	 958926.769385 	 3759.420820 	 1034.411721 	 3533.800292 	 395.255541 	 7698.442683 	 8692.478866 	 972.254407 	 18936.709177 	 368.190863 	 26.045923 	 320.843943 	 13581.291311 	 136365.811946 	 78878.721769 	 3931895.724306 	 0.000000 	 0.000000
436238.436041 	 48179.593888 	 958539.336983 	 3757.901912 	 1033.993790 	 3534.838640 	 395.371680 	 7700.704742 	 8695.403976 	 972.581567 	 18943.081588 	 368.369836 	 26.058583 	 320.999902 	 13609.120720 	 136525.182612 	 78897.143819 	 3932261.879719 	 0.000000 	 0.000000
436062.129390 	 48160.122007 	 958151.941361 	 3756.383148 	 1033.575900 	 3535.809914 	 395.480317 	 7702.820679 	 8698.320852 	 972.907806 	 18949.436062 	 368.547059 	 26.071119 	 321.154335 	 13636.961220 	 136684.607745 	 78915.572124 	 3932628.158963 	 0.000000 	 0.000000
435885.821552 	 48140.649996 	 957764.543132 	 3754.864374 	 1033.158006 	 3536.735445 	 395.583838 	 7704.836963 	 8701.226439 	 973.232782 	 18955.765941 	 368.722573 	 26.083534 	 321.307280 	 13664.812738 	 136844.087141 	 78934.006661 	 3932994.561605 	 0.000000 	 0.000000
435709.187513 	 48121.141957 	 957376.428146 	 3753.342790 	 1032.739340 	 3537.936367 	 395.718161 	 7707.453191 	 8704.127602 	 973.557264 	 18962.086184 	 368.896423 	 26.095831 	 321.458774 	 13692.675203 	 137003.620609 	 78952.447409 	 3933361.087234 	 0.000000 	 0.000000
435532.570638 	 48101.635814 	 956988.350873 	 3751.821354 	 1032.320714 	 3539.061868 	 395.844048 	 7709.905115 	 8707.028845 	 973.881755 	 18968.406599 	 369.068661 	 26.108014 	 321.608865 	 13720.548561 	 137163.208110 	 78970.894365 	 3933727.735801 	 0.000000 	 0.000000
435355.970913 	 48082.131565 	 956600.311285 	 3750.300066 	 1031.902128 	 3540.115640 	 395.961912 	 7712.200774 	 8709.926524 	 974.205848 	 18974.719250 	 369.239339 	 26.120087 	 321.757594 	 13748.432757 	 137322.849586 	 78989.347523 	 3934094.507207 	 0.000000 	 0.000000
435179.388399 	 48062.629217 	 956212.309514 	 3748.778926 	 1031.483584 	 3541.101121 	 396.072138 	 7714.347660 	 8712.817245 	 974.529163 	 18981.016745 	 369.408499 	 26.132053 	 321.905002 	 13776.327733 	 137482.544919 	 79007.806870 	 3934461.401213 	 0.000000 	 0.000000
435002.805427 	 48043.126818 	 955824.306737 	 3747.257782 	 1031.065038 	 3542.039442 	 396.177090 	 7716.391809 	 8715.697869 	 974.851349 	 18987.292241 	 369.576179 	 26.143914 	 322.051120 	 13804.233426 	 137642.293931 	 79026.272387 	 3934828.417440 	 0.000000 	 0.000000
434825.901876 	 48023.589014 	 955435.599556 	 3745.733876 	 1030.645732 	 3543.247006 	 396.312156 	 7719.022508 	 8718.575037 	 975.173148 	 18993.560209 	 369.742417 	 26.155673 	 322.195982 	 13832.149772 	 137802.096455 	 79044.744056 	 3935195.555527 	 0.000000 	 0.000000
434649.015920 	 48004.053153 	 955046.931035 	 3744.210122 	 1030.226469 	 3544.378402 	 396.438702 	 7721.487273 	 8721.453069 	 975.495045 	 18999.830058 	 369.907261 	 26.167333 	 322.339628 	 13860.076728 	 137961.952469 	 79063.221874 	 3935562.815461 	 0.000000 	 0.000000
434472.147538 	 47984.519233 	 954658.301132 	 3742.686519 	 1029.807247 	 3545.437363 	 396.557147 	 7723.794237 	 8724.328271 	 975.816625 	 19006.093742 	 370.070753 	 26.178898 	 322.482096 	 13888.014247 	 138121.861933 	 79081.705838 	 3935930.197181 	 0.000000 	 0.000000
434295.296785 	 47964.987259 	 954269.709962 	 3741.163069 	 1029.388066 	 3546.427370 	 396.667879 	 7725.950983 	 8727.197201 	 976.137503 	 19012.343762 	 370.232933 	 26.190370 	 322.623421 	 13915.962278 	 138281.824744 	 79100.195938 	 3936297.700477 	 0.000000 	 0.000000
434118.446268 	 47945.455312 	 953881.119313 	 3739.639620 	 1028.968886 	 3547.369307 	 396.773235 	 7728.003008 	 8730.056673 	 976.457324 	 19018.573178 	 370.393831 	 26.201751 	 322.763630 	 13943.920766 	 138441.840741 	 79118.692155 	 3936665.325003 	 0.000000 	 0.000000
433941.280944 	 47925.888597 	 953491.836943 	 3738.113459 	 1028.548960 	 3548.574638 	 396.908051 	 7730.628842 	 8732.913133 	 976.776809 	 19024.796033 	 370.553480 	 26.213044 	 322.902749 	 13971.889655 	 138601.909768 	 79137.194472 	 3937033.070423 	 0.000000 	 0.000000
433764.133621 	 47906.323869 	 953102.594128 	 3736.587454 	 1028.129077 	 3549.703509 	 397.034316 	 7733.088107 	 8735.770750 	 977.096423 	 19031.021406 	 370.711922 	 26.224251 	 323.040816 	 13999.868907 	 138762.031814 	 79155.702888 	 3937400.936742 	 0.000000 	 0.000000
433587.004282 	 47886.761128 	 952713.390827 	 3735.061603 	 1027.709236 	 3550.759667 	 397.152447 	 7735.388965 	 8738.625809 	 977.415751 	 19037.241207 	 370.869193 	 26.235376 	 323.177864 	 14027.858483 	 138922.206847 	 79174.217402 	 3937768.923912 	 0.000000 	 0.000000
433409.892981 	 47867.200379 	 952324.227161 	 3733.535908 	 1027.289439 	 3551.746604 	 397.262836 	 7737.539023 	 8741.474849 	 977.734406 	 19043.447896 	 371.025328 	 26.246420 	 323.313921 	 14055.858339 	 139082.434771 	 79192.738001 	 3938137.031739 	 0.000000 	 0.000000
433232.782602 	 47847.639732 	 951935.065520 	 3732.010221 	 1026.869643 	 3552.684941 	 397.367789 	 7739.583205 	 8744.314666 	 978.052029 	 19049.634492 	 371.180352 	 26.257386 	 323.449011 	 14083.868423 	 139242.715432 	 79211.264671 	 3938505.259887 	 0.000000 	 0.000000
433055.363013 	 47828.044935 	 951545.224458 	 3730.481870 	 1026.449114 	 3553.881347 	 397.501607 	 7742.189596 	 8747.151543 	 978.369324 	 19055.814683 	 371.334291 	 26.268275 	 323.583155 	 14111.888687 	 139403.048680 	 79229.797392 	 3938873.608031 	 0.000000 	 0.000000
432877.961846 	 47808.452172 	 951155.423875 	 3728.953678 	 1026.028629 	 3555.001314 	 397.626875 	 7744.629463 	 8749.989522 	 978.686743 	 19061.997276 	 371.487182 	 26.279090 	 323.716385 	 14139.919098 	 139563.434507 	 79248.336167 	 3939242.076178 	 0.000000 	 0.000000
432700.579091 	 47788.861443 	 950765.663748 	 3727.425644 	 1025.608188 	 3556.048581 	 397.744012 	 7746.910952 	 8752.824892 	 979.003870 	 19068.174184 	 371.639058 	 26.289833 	 323.848731 	 14167.959621 	 139723.872881 	 79266.880990 	 3939610.664280 	 0.000000 	 0.000000
432523.214811 	 47769.272754 	 950375.944214 	 3725.897769 	 1025.187790 	 3557.026632 	 397.853407 	 7749.041651 	 8755.654193 	 979.320318 	 19074.337870 	 371.789946 	 26.300506 	 323.980216 	 14196.010216 	 139884.363710 	 79285.431854 	 3939979.372142 	 0.000000 	 0.000000
432345.852145 	 47749.684243 	 949986.228229 	 3724.369909 	 1024.767397 	 3557.955827 	 397.957337 	 7751.065919 	 8758.474222 	 979.635729 	 19080.481356 	 371.939868 	 26.311111 	 324.110859 	 14224.070839 	 140044.906841 	 79303.988739 	 3940348.199430 	 0.000000 	 0.000000
432168.185481 	 47730.062158 	 949595.844273 	 3722.839430 	 1024.346282 	 3559.138417 	 398.089610 	 7753.642211 	 8761.291126 	 979.950791 	 19086.618036 	 372.088844 	 26.321649 	 324.240678 	 14252.141443 	 140205.502124 	 79322.551630 	 3940717.145815 	 0.000000 	 0.000000
431990.537701 	 47710.442158 	 949205.501810 	 3721.309113 	 1023.925213 	 3560.244788 	 398.213358 	 7756.052459 	 8764.108851 	 980.265945 	 19092.756502 	 372.236906 	 26.332122 	 324.369701 	 14280.222001 	 140366.149550 	 79341.120526 	 3941086.211297 	 0.000000 	 0.000000
431812.908804 	 47690.824244 	 948815.200840 	 3719.778959 	 1023.504188 	 3561.278658 	 398.328996 	 7758.304760 	 8766.923698 	 980.580777 	 19098.888701 	 372.384082 	 26.342533 	 324.497952 	 14308.312480 	 140526.849083 	 79359.695424 	 3941455.395818 	 0.000000 	 0.000000
431635.298866 	 47671.208424 	 948424.941526 	 3718.248968 	 1023.083208 	 3562.243488 	 398.436912 	 7760.406659 	 8769.732225 	 980.894903 	 19105.007129 	 372.530396 	 26.352883 	 324.625451 	 14336.412846 	 140687.600629 	 79378.276313 	 3941824.699174 	 0.000000 	 0.000000
431457.691257 	 47651.592862 	 948034.687332 	 3716.718998 	 1022.662234 	 3563.159399 	 398.539357 	 7762.401987 	 8772.531240 	 981.207964 	 19111.104836 	 372.675864 	 26.363173 	 324.752213 	 14364.523055 	 140848.404032 	 79396.863176 	 3942194.121022 	 0.000000 	 0.000000
431279.784349 	 47631.944243 	 947643.775492 	 3715.186449 	 1022.240550 	 3564.324736 	 398.669700 	 7764.940692 	 8775.326784 	 981.520638 	 19117.194982 	 372.820502 	 26.373404 	 324.878252 	 14392.643066 	 141009.259141 	 79415.455995 	 3942563.661025 	 0.000000 	 0.000000
431101.896842 	 47612.297767 	 947252.906281 	 3713.654067 	 1021.818913 	 3565.414186 	 398.791555 	 7767.314077 	 8778.122725 	 981.833356 	 19123.285992 	 372.964338 	 26.383578 	 325.003592 	 14420.772854 	 141170.165940 	 79434.054770 	 3942933.319166 	 0.000000 	 0.000000
430924.028750 	 47592.653436 	 946862.079732 	 3712.121853 	 1021.397321 	 3566.431436 	 398.905334 	 7769.530174 	 8780.915391 	 982.145709 	 19129.369868 	 373.107397 	 26.393698 	 325.128254 	 14448.912390 	 141331.124390 	 79452.659495 	 3943303.095374 	 0.000000 	 0.000000
430746.180160 	 47573.011258 	 946471.296034 	 3710.589806 	 1020.975775 	 3567.379923 	 399.011422 	 7771.596468 	 8783.701359 	 982.457312 	 19135.439151 	 373.249695 	 26.403764 	 325.252254 	 14477.061640 	 141492.134389 	 79471.270161 	 3943672.989427 	 0.000000 	 0.000000
430568.334644 	 47553.369420 	 946080.519089 	 3709.057786 	 1020.554237 	 3568.279552 	 399.112046 	 7773.556325 	 8786.477460 	 982.767811 	 19141.486937 	 373.391248 	 26.413776 	 325.375604 	 14505.220564 	 141653.195778 	 79489.886749 	 3944043.000972 	 0.000000 	 0.000000
430390.193950 	 47533.694982 	 945689.093555 	 3707.523224 	 1020.131999 	 3569.425349 	 399.240203 	 7776.052464 	 8789.249651 	 983.077874 	 19147.526208 	 373.532067 	 26.423738 	 325.498315 	 14533.389125 	 141814.308401 	 79508.509241 	 3944413.129656 	 0.000000 	 0.000000
430212.073240 	 47514.022750 	 945297.711932 	 3705.988833 	 1019.709809 	 3570.495640 	 399.359915 	 7778.384109 	 8792.021744 	 983.387925 	 19153.565264 	 373.672176 	 26.433648 	 325.620407 	 14561.567298 	 141975.472233 	 79527.137635 	 3944783.375442 	 0.000000 	 0.000000
430033.972543 	 47494.352729 	 944906.374283 	 3704.454615 	 1019.287666 	 3571.494077 	 399.471590 	 7780.559222 	 8794.790094 	 983.697558 	 19159.596166 	 373.811595 	 26.443510 	 325.741898 	 14589.755056 	 142136.687231 	 79545.771926 	 3945153.738241 	 0.000000 	 0.000000
429855.891959 	 47474.684929 	 944515.080828 	 3702.920570 	 1018.865571 	 3572.424067 	 399.575610 	 7782.585220 	 8797.551305 	 984.006393 	 19165.611514 	 373.950339 	 26.453325 	 325.862801 	 14617.952368 	 142297.953284 	 79564.412102 	 3945524.217816 	 0.000000 	 0.000000
429677.815225 	 47455.017555 	 944123.795832 	 3701.386558 	 1018.443484 	 3573.305334 	 399.674179 	 7784.505075 	 8800.302228 	 984.314077 	 19171.604453 	 374.088418 	 26.463092 	 325.983124 	 14646.159196 	 142459.270230 	 79583.058145 	 3945894.813794 	 0.000000 	 0.000000
429499.446837 	 47435.317969 	 943731.869989 	 3699.850034 	 1018.020707 	 3574.430202 	 399.799996 	 7786.955618 	 8803.048765 	 984.621271 	 19177.587834 	 374.225842 	 26.472813 	 326.102877 	 14674.375503 	 142620.637902 	 79601.710035 	 3946265.525806 	 0.000000 	 0.000000
429321.099084 	 47415.620662 	 943339.989489 	 3698.313687 	 1017.597978 	 3575.479942 	 399.917409 	 7789.242495 	 8805.794685 	 984.928395 	 19183.569871 	 374.362631 	 26.482489 	 326.222075 	 14702.601267 	 142782.056272 	 79620.367769 	 3946636.353797 	 0.000000 	 0.000000
429142.772011 	 47395.925639 	 942948.154427 	 3696.777519 	 1017.175299 	 3576.458176 	 400.026825 	 7791.373595 	 8808.536372 	 985.235047 	 19189.542686 	 374.498801 	 26.492121 	 326.340735 	 14730.836463 	 142943.525286 	 79639.031342 	 3947007.297656 	 0.000000 	 0.000000
428964.465731 	 47376.232913 	 942556.365053 	 3695.241530 	 1016.752668 	 3577.368280 	 400.128620 	 7793.356270 	 8811.270455 	 985.540848 	 19195.498936 	 374.634365 	 26.501711 	 326.458867 	 14759.081060 	 143105.044828 	 79657.700740 	 3947378.357127 	 0.000000 	 0.000000
428786.164110 	 47356.540701 	 942164.585917 	 3693.705581 	 1016.330049 	 3578.229831 	 400.224984 	 7795.233173 	 8813.993811 	 985.845449 	 19201.431817 	 374.769330 	 26.511258 	 326.576477 	 14787.335022 	 143266.614727 	 79676.375944 	 3947749.531820 	 0.000000 	 0.000000
428607.573769 	 47336.816602 	 941772.172383 	 3692.167145 	 1015.906745 	 3579.333059 	 400.348381 	 7797.636575 	 8816.712299 	 986.149506 	 19207.354093 	 374.903703 	 26.520763 	 326.693570 	 14815.598313 	 143428.234811 	 79695.056935 	 3948120.821348 	 0.000000 	 0.000000
428429.004785 	 47317.094862 	 941379.805773 	 3690.628893 	 1015.483492 	 3580.361508 	 400.463413 	 7799.877067 	 8819.429663 	 986.453438 	 19213.273920 	 375.037500 	 26.530227 	 326.810162 	 14843.870912 	 143589.905043 	 79713.743707 	 3948492.225637 	 0.000000 	 0.000000
428250.457212 	 47297.375486 	 940987.486212 	 3689.090825 	 1015.060290 	 3581.318767 	 400.570482 	 7801.962472 	 8822.142313 	 986.756842 	 19219.183478 	 375.170737 	 26.539652 	 326.926265 	 14872.152794 	 143751.625362 	 79732.436256 	 3948863.744554 	 0.000000 	 0.000000
428071.931179 	 47277.658490 	 940595.213979 	 3687.552943 	 1014.637139 	 3582.208184 	 400.669963 	 7803.900082 	 8824.846903 	 987.059345 	 19225.075476 	 375.303422 	 26.549038 	 327.041889 	 14900.443931 	 143913.395644 	 79751.134566 	 3949235.377827 	 0.000000 	 0.000000
427893.410648 	 47257.942101 	 940202.953836 	 3686.015108 	 1014.214001 	 3583.049227 	 400.764034 	 7805.732308 	 8827.540333 	 987.360600 	 19230.943162 	 375.435561 	 26.558385 	 327.157035 	 14928.744287 	 144075.215712 	 79769.838617 	 3949607.125048 	 0.000000 	 0.000000
427714.603772 	 47238.194087 	 939810.064512 	 3684.474806 	 1013.790184 	 3584.130613 	 400.884987 	 7808.088126 	 8830.228437 	 987.661259 	 19236.799245 	 375.567157 	 26.567694 	 327.271709 	 14957.053826 	 144237.085387 	 79788.548388 	 3949978.985811 	 0.000000 	 0.000000
427535.819037 	 47218.448518 	 939417.223837 	 3682.934696 	 1013.366420 	 3585.137513 	 400.997609 	 7810.281673 	 8832.914944 	 987.961739 	 19242.651849 	 375.698226 	 26.576965 	 327.385924 	 14985.372528 	 144399.004624 	 79807.263875 	 3950350.960024 	 0.000000 	 0.000000
427357.056510 	 47198.705403 	 939024.431960 	 3681.394776 	 1012.942708 	 3586.073491 	 401.102298 	 7812.320717 	 8835.596288 	 988.261642 	 19248.493207 	 375.828780 	 26.586200 	 327.499690 	 15013.700371 	 144560.973354 	 79825.985070 	 3950723.047536 	 0.000000 	 0.000000
427178.316330 	 47178.964755 	 938631.689187 	 3679.855049 	 1012.519049 	 3586.941869 	 401.199426 	 7814.212494 	 8838.269145 	 988.560596 	 19254.316074 	 375.958826 	 26.595400 	 327.613013 	 15042.037324 	 144722.991448 	 79844.711959 	 3951095.248056 	 0.000000 	 0.000000
